,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
1,0.911111111111111,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562
2,0.9,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.89247311827957,0.908045977011494,0.912087912087912,0.887640449438202,0.902173913043478,0.897727272727273
3,0.877777777777778,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527
4,0.933333333333333,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.908163265306122,0.963414634146341,0.967391304347826,0.897727272727273,0.936842105263158,0.929411764705882
5,0.95,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.954545454545455,0.945652173913043,0.943820224719101,0.956043956043956,0.949152542372881,0.950819672131147
6,0.883333333333333,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.872340425531915,0.895348837209302,0.901098901098901,0.865168539325843,0.886486486486487,0.88
7,0.866666666666667,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484
8,0.894444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.901098901098901,0.887640449438202,0.891304347826087,0.897727272727273,0.896174863387978,0.892655367231638
9,0.894444444444444,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.909090909090909,0.880434782608696,0.879120879120879,0.910112359550562,0.893854748603352,0.895027624309392
mean,0.9005555555555554,0.45499999999999996,0.46044871794871794,0.4540259740259741,0.4789529914529916,0.4358225108225109,0.458653445207221,0.4337645361174773,0.8983159442576103,0.9034641733746737,0.9030184114634865,0.8978319282505582,0.9005060122384931,0.9004617096086884
std,0.025181099886525907,0.09559753599799992,0.10674613605656551,0.1644189952663171,0.1397266044201319,0.16494936966041462,0.10461064251418933,0.1476911469919889,0.0262636060001768,0.029743996564058815,0.03243131559963625,0.025501593148512396,0.026558567222577028,0.024090797759794044
min,0.866666666666667,0.35,0.3,0.125,0.230769230769231,0.142857142857143,0.315789473684211,0.133333333333333,0.862068965517241,0.870967741935484,0.862068965517241,0.865168539325843,0.862068965517241,0.870967741935484
25%,0.8861111111111107,0.4,0.38846153846153875,0.38839285714285726,0.39488636363636376,0.3409090909090907,0.3611111111111107,0.35994397759103625,0.8782906933629963,0.8832004349401957,0.8812507717002097,0.8832004349401957,0.8880287066727748,0.8844541643885547
50%,0.894444444444444,0.42500000000000004,0.480769230769231,0.4772727272727275,0.480769230769231,0.435606060606061,0.4672727272727275,0.4494949494949495,0.899413086913087,0.8933265925176945,0.896201624462494,0.897727272727273,0.8950148059956651,0.895601243848685
75%,0.9083333333333332,0.5,0.5,0.5535714285714282,0.5530303030303032,0.5535714285714282,0.5251716247139587,0.5227272727272725,0.9088589981447122,0.909595763915795,0.912087912087912,0.9078589949376468,0.9096094123268035,0.9070160878447397
max,0.95,0.65,0.625,0.7,0.666666666666667,0.666666666666667,0.631578947368421,0.666666666666667,0.954545454545455,0.963414634146341,0.967391304347826,0.956043956043956,0.949152542372881,0.950819672131147
