,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.55,0.166666666666667,0.714285714285714,0.2,0.666666666666667,0.181818181818182,0.689655172413793,0.912087912087912,0.865168539325843,0.873684210526316,0.905882352941176,0.89247311827957,0.885057471264368
1,0.905555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.941176470588235,0.873684210526316,0.869565217391304,0.943181818181818,0.903954802259887,0.907103825136612
2,0.877777777777778,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.904761904761905,0.854166666666667,0.844444444444444,0.911111111111111,0.873563218390805,0.881720430107527
3,0.916666666666667,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.951807228915663,0.88659793814433,0.877777777777778,0.955555555555556,0.913294797687861,0.919786096256684
4,0.877777777777778,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.901234567901235,0.858585858585859,0.839080459770115,0.913978494623656,0.869047619047619,0.885416666666667
5,0.933333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.943181818181818,0.923913043478261,0.922222222222222,0.944444444444444,0.932584269662922,0.934065934065934
6,0.866666666666667,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843
7,0.883333333333333,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.902439024390244,0.86734693877551,0.850574712643678,0.913978494623656,0.875739644970414,0.890052356020942
8,0.888888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
9,0.877777777777778,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.892857142857143,0.864583333333333,0.852272727272727,0.902173913043478,0.872093023255814,0.882978723404255
mean,0.8916666666666668,0.505,0.4886111111111111,0.49271645021645016,0.4633333333333334,0.5135497835497838,0.46977051819271515,0.4976920796366723,0.9115405210543296,0.8739649850770658,0.8675531417958231,0.9155474723850737,0.8888522811124963,0.8941459932358724
std,0.020662882967056772,0.06851601597031488,0.14653315331547367,0.14625830518464691,0.14722231525929608,0.13704351916293775,0.13625319102932568,0.12946538668714472,0.026162640321069033,0.020031633153612723,0.023819300606006726,0.026407008500804657,0.02175805885162556,0.02035672890140364
min,0.866666666666667,0.4,0.166666666666667,0.25,0.2,0.285714285714286,0.181818181818182,0.266666666666667,0.868131868131868,0.854166666666667,0.839080459770115,0.865168539325843,0.868131868131868,0.865168539325843
25%,0.877777777777778,0.45,0.411111111111111,0.41363636363636375,0.4,0.4350649350649355,0.40526315789473677,0.419047619047619,0.8986040965207636,0.8647296348314606,0.8509992163009402,0.9031010230179025,0.8724605720395617,0.8834984103692832
50%,0.886111111111111,0.5,0.5,0.5,0.480769230769231,0.5,0.4830917874396135,0.513157894736842,0.9036004645760745,0.8662577390506765,0.868848542761586,0.9125448028673835,0.881690047204308,0.8877345113438044
75%,0.9013888888888892,0.55,0.5958333333333332,0.5958333333333332,0.5288461538461535,0.6250000000000002,0.558888888888889,0.573863636363636,0.9339043309631542,0.878747139588101,0.8767543859649125,0.9358809872922775,0.9010843812648077,0.9028553413799315
max,0.933333333333333,0.6,0.666666666666667,0.714285714285714,0.666666666666667,0.7,0.666666666666667,0.689655172413793,0.951807228915663,0.923913043478261,0.922222222222222,0.955555555555556,0.932584269662922,0.934065934065934
