,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.771739130434783,0.806818181818182,0.806818181818182,0.771739130434783,0.788888888888889,0.788888888888889
1,0.838888888888889,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.824742268041237,0.855421686746988,0.869565217391304,0.806818181818182,0.846560846560847,0.830409356725146
2,0.811111111111111,0.3,0.25,0.5,0.666666666666667,0.142857142857143,0.363636363636364,0.222222222222222,0.8,0.825,0.851063829787234,0.767441860465116,0.824742268041237,0.795180722891566
3,0.811111111111111,0.55,0.4,0.6,0.25,0.75,0.307692307692308,0.666666666666667,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182
4,0.816666666666667,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.8125,0.821428571428571,0.838709677419355,0.793103448275862,0.825396825396825,0.807017543859649
5,0.883333333333333,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.85,0.925,0.934065934065934,0.831460674157303,0.890052356020942,0.875739644970414
6,0.866666666666667,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.826530612244898,0.914634146341463,0.920454545454545,0.815217391304348,0.870967741935484,0.862068965517241
7,0.827777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.802083333333333,0.857142857142857,0.865168539325843,0.791208791208791,0.832432432432432,0.822857142857143
8,0.8,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.822784810126582,0.782178217821782,0.747126436781609,0.849462365591398,0.783132530120482,0.814432989690722
9,0.794444444444444,0.3,0.5,0.214285714285714,0.214285714285714,0.5,0.3,0.3,0.826666666666667,0.771428571428571,0.720930232558139,0.861702127659574,0.770186335403727,0.814070351758794
mean,0.8238888888888889,0.45499999999999996,0.4672649572649573,0.47913780663780664,0.4777847152847152,0.47616827616827634,0.44306967885915255,0.4486640844535583,0.8152264212151847,0.8365870414546596,0.8369119985906494,0.8094972152733539,0.8247577616105213,0.8217483788977746
std,0.030992941361963688,0.11890705987824646,0.1293077322403749,0.16208462816912858,0.19473130528683283,0.16694268679774418,0.13064589413868335,0.14063970433669243,0.020866530595340143,0.05166972281113686,0.06780357745168475,0.031001043687688884,0.03803759137681618,0.027798901151284663
min,0.788888888888889,0.3,0.25,0.214285714285714,0.214285714285714,0.142857142857143,0.3,0.222222222222222,0.771739130434783,0.771428571428571,0.720930232558139,0.767441860465116,0.770186335403727,0.788888888888889
25%,0.8027777777777778,0.35,0.4041666666666668,0.33928571428571447,0.27083333333333326,0.38541666666666674,0.32775119617224924,0.33208020050125353,0.8046874999999998,0.806818181818182,0.8089179841897235,0.7916824554755587,0.7954710144927537,0.8068680223285487
50%,0.813888888888889,0.5,0.452991452991453,0.527777777777778,0.577380952380952,0.480769230769231,0.41269841269841245,0.472222222222222,0.819001100715465,0.8232142857142855,0.8448867536032945,0.806818181818182,0.825069546719031,0.814251670724758
75%,0.8361111111111112,0.5375000000000001,0.5,0.5928571428571427,0.6335227272727271,0.5674603174603172,0.5340909090909095,0.5530303030303035,0.8260835261939827,0.8567125645438898,0.8684660478749388,0.8273998534440642,0.8430287430287432,0.8285213032581453
max,0.883333333333333,0.6,0.7,0.666666666666667,0.666666666666667,0.75,0.636363636363636,0.666666666666667,0.85,0.925,0.934065934065934,0.861702127659574,0.890052356020942,0.875739644970414
