,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.943820224719101,0.956043956043956,0.954545454545455,0.945652173913043,0.949152542372881,0.950819672131147
1,0.977777777777778,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
2,0.977777777777778,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.98876404494382,0.967032967032967,0.967032967032967,0.98876404494382,0.977777777777778,0.977777777777778
3,0.988888888888889,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609
4,0.966666666666667,0.75,0.583333333333333,1.0,1.0,0.615384615384615,0.736842105263158,0.761904761904762,0.957894736842105,0.976470588235294,0.978494623655914,0.954022988505747,0.968085106382979,0.965116279069767
5,0.988888888888889,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.97752808988764,1.0,1.0,0.978494623655914,0.988636363636364,0.989130434782609
6,0.977777777777778,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.988372093023256,0.968085106382979,0.965909090909091,0.989130434782609,0.977011494252874,0.978494623655914
7,0.977777777777778,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
8,0.972222222222222,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.978260869565217,0.965909090909091,0.967741935483871,0.977011494252874,0.972972972972973,0.971428571428571
9,0.977777777777778,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.98876404494382,0.967032967032967,0.967032967032967,0.98876404494382,0.977777777777778,0.977777777777778
mean,0.9755555555555556,0.8400000000000001,0.8260897435897437,0.8643434343434343,0.8651709401709402,0.8334240759240756,0.8358669393005103,0.8386148025259615,0.9767840223361081,0.9745010978085281,0.9745193158096385,0.9766276107445855,0.9755850154609748,0.975498143907159
std,0.011172668984443275,0.09660917830792957,0.13383888142933292,0.13275202327537522,0.13736083222860077,0.1260069663253121,0.10510990220300312,0.09351045651721701,0.014946107327242313,0.0127156477691091,0.012988714855280727,0.015214907792147828,0.011179448714702875,0.011223685170240645
min,0.95,0.75,0.583333333333333,0.636363636363636,0.666666666666667,0.615384615384615,0.705882352941177,0.736842105263158,0.943820224719101,0.956043956043956,0.954545454545455,0.945652173913043,0.949152542372881,0.950819672131147
25%,0.973611111111111,0.75,0.7548076923076923,0.7625,0.777777777777778,0.7499999999999998,0.7431077694235589,0.767080745341615,0.9775905118601744,0.967032967032967,0.967032967032967,0.9771406431615655,0.9739826032929483,0.9729534510433382
50%,0.977777777777778,0.825,0.8263888888888891,0.8535353535353535,0.8814102564102565,0.8376623376623376,0.823671497584541,0.8090909090909091,0.9781414237935975,0.9722778473091365,0.9727598566308244,0.9781362007168459,0.977777777777778,0.977777777777778
75%,0.977777777777778,0.9249999999999999,0.9097222222222224,1.0,1.0,0.9110576923076923,0.9199999999999997,0.9117647058823527,0.988570295983087,0.9777153558052435,0.97837646224743,0.98876404494382,0.977960927960928,0.97831541218638
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98876404494382,1.0,1.0,0.989130434782609,0.988636363636364,0.989130434782609
