,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.25,0.2,0.3,0.222222222222222,0.272727272727273,0.210526315789474,0.285714285714286,0.76530612244898,0.804878048780488,0.824175824175824,0.741573033707865,0.793650793650794,0.771929824561404
1,0.788888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565
2,0.827777777777778,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
3,0.827777777777778,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.862068965517241,0.795698924731183,0.797872340425532,0.86046511627907,0.828729281767956,0.8268156424581
4,0.833333333333333,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913,0.829545454545455,0.83695652173913
5,0.744444444444444,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.72,0.775,0.8,0.688888888888889,0.757894736842105,0.729411764705882
6,0.772222222222222,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.770114942528736,0.774193548387097,0.761363636363636,0.782608695652174,0.765714285714286,0.778378378378378
7,0.761111111111111,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.73469387755102,0.792682926829268,0.808988764044944,0.714285714285714,0.770053475935829,0.751445086705202
8,0.811111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.824175824175824,0.797752808988764,0.806451612903226,0.816091954022989,0.815217391304348,0.806818181818182
9,0.8,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.76,0.85,0.863636363636364,0.739130434782609,0.808510638297872,0.790697674418605
mean,0.7949999999999999,0.41999999999999993,0.42895437895437893,0.40597041847041854,0.45184704184704183,0.3826065601065602,0.4316592568377466,0.3856771608164798,0.7876083052379904,0.805018649487095,0.8111289740350724,0.7793703339329129,0.798400806004573,0.7910790092716595
std,0.030366982647550042,0.10055402085998905,0.16428614486478402,0.13783900841155988,0.12634715876623073,0.15344155338430043,0.13542093500308108,0.13088970698943786,0.046031052021118325,0.02564986467008566,0.02863143577170407,0.05636231651675604,0.02799152141008048,0.034445193197854496
min,0.744444444444444,0.25,0.2,0.222222222222222,0.222222222222222,0.181818181818182,0.210526315789474,0.235294117647059,0.72,0.774193548387097,0.761363636363636,0.688888888888889,0.757894736842105,0.729411764705882
25%,0.7749999999999998,0.3625,0.293831168831169,0.30833333333333324,0.3541666666666665,0.25568181818181823,0.34999999999999976,0.27142857142857174,0.761326530612245,0.7928817603393422,0.798404255319149,0.739741084513923,0.7735628342245989,0.7735419630156475
50%,0.7944444444444445,0.4,0.4772727272727275,0.3541666666666665,0.4642857142857145,0.35897435897435903,0.434782608695652,0.376470588235294,0.7771029258098225,0.7967258668599735,0.807720188474085,0.7880434782608694,0.801080715974333,0.792087967644085
75%,0.8236111111111112,0.45,0.5288461538461535,0.5303030303030307,0.5530303030303032,0.48214285714285726,0.5504347826086958,0.48863636363636376,0.8256091734352603,0.8233786031042133,0.8282030469530473,0.8191915278315902,0.825351309152054,0.8203486132511557
max,0.833333333333333,0.6,0.666666666666667,0.6,0.6,0.625,0.6,0.6,0.862068965517241,0.85,0.863636363636364,0.86046511627907,0.830601092896175,0.83695652173913
