,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
1,0.805555555555556,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.791208791208791,0.820224719101124,0.818181818181818,0.793478260869565,0.804469273743017,0.806629834254144
2,0.788888888888889,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.797752808988764,0.78021978021978,0.78021978021978,0.797752808988764,0.788888888888889,0.788888888888889
3,0.822222222222222,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.791208791208791,0.853932584269663,0.847058823529412,0.8,0.818181818181818,0.826086956521739
4,0.794444444444444,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.791666666666667,0.797619047619048,0.817204301075269,0.770114942528736,0.804232804232804,0.783625730994152
5,0.805555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.783505154639175,0.831325301204819,0.844444444444444,0.766666666666667,0.812834224598931,0.797687861271676
6,0.811111111111111,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813
7,0.788888888888889,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.777777777777778,0.8,0.795454545454545,0.782608695652174,0.786516853932584,0.791208791208791
8,0.816666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
9,0.8,0.25,0.153846153846154,0.428571428571429,0.333333333333333,0.214285714285714,0.210526315789474,0.285714285714286,0.784313725490196,0.82051282051282,0.851063829787234,0.744186046511628,0.816326530612245,0.780487804878049
mean,0.8033333333333335,0.4800000000000001,0.4976356976356976,0.4861322011322011,0.4996248196248196,0.4820210345210344,0.48299241477327365,0.46652351253239654,0.7930770306112063,0.8147769729215671,0.8211408577268846,0.7852337668747781,0.8066408605943811,0.7994685798087371
std,0.01117266898444325,0.11352924243950936,0.182687856821951,0.13439478385156936,0.13641252422583464,0.13868607615963569,0.139836967319657,0.11135182928452478,0.009783533371216208,0.02204383988219715,0.02458882407468116,0.020019599210405116,0.011696059121172777,0.014536375614836087
min,0.788888888888889,0.25,0.153846153846154,0.25,0.3,0.214285714285714,0.210526315789474,0.285714285714286,0.777777777777778,0.78021978021978,0.78021978021978,0.744186046511628,0.786516853932584,0.780487804878049
25%,0.795833333333333,0.45,0.44642857142857173,0.444444444444444,0.40714285714285725,0.411111111111111,0.39514066496163675,0.39682539682539675,0.7860374919198447,0.798214285714286,0.8055080605764537,0.7732383808095955,0.8042615596963423,0.7894688644688644
50%,0.802777777777778,0.5,0.5227272727272725,0.45804195804195846,0.5227272727272725,0.5227272727272725,0.5358851674641145,0.457516339869281,0.791437728937729,0.8167057661439685,0.8176930596285434,0.791183574879227,0.8067290188939805,0.7965712033631109
75%,0.8097222222222222,0.55,0.6136363636363633,0.5,0.5763888888888888,0.5958333333333332,0.5649350649350652,0.5251716247139587,0.7994382022471911,0.8286221810318193,0.844444444444444,0.7971782431052092,0.8154534541089165,0.8102288871349643
max,0.822222222222222,0.65,0.75,0.777777777777778,0.75,0.625,0.631578947368421,0.666666666666667,0.808988764044944,0.853932584269663,0.851063829787234,0.813186813186813,0.821621621621622,0.826086956521739
