,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
1,0.855555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.835051546391753,0.879518072289157,0.89010989010989,0.820224719101124,0.861702127659574,0.848837209302326
2,0.85,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.875,0.826086956521739,0.827956989247312,0.873563218390805,0.850828729281768,0.849162011173184
3,0.833333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
4,0.85,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.867469879518072,0.835051546391753,0.818181818181818,0.880434782608696,0.842105263157895,0.857142857142857
5,0.861111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.857142857142857,0.865168539325843,0.866666666666667,0.855555555555556,0.861878453038674,0.860335195530726
6,0.872222222222222,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.891566265060241,0.855670103092783,0.840909090909091,0.902173913043478,0.865497076023392,0.878306878306878
7,0.861111111111111,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.885057471264368,0.838709677419355,0.83695652173913,0.886363636363636,0.860335195530726,0.861878453038674
8,0.888888888888889,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636
9,0.877777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
mean,0.8588888888888888,0.485,0.48555194805194796,0.48135586635586625,0.4307106782106782,0.5357653457653457,0.45090407177363695,0.5017693967539167,0.8657581917882584,0.8531916824999405,0.8498770717938422,0.8677421936343318,0.8574354839153966,0.8600947599850916
std,0.01721325931647745,0.07090682462060881,0.16325041818756694,0.08594122781653829,0.08753698675668749,0.12859988494089533,0.11225417066922436,0.0875182749625228,0.02163119685968393,0.023235654743141942,0.028281955425309126,0.024885706621863127,0.018487821057388755,0.016910511321185318
min,0.833333333333333,0.4,0.25,0.333333333333333,0.25,0.363636363636364,0.25,0.352941176470588,0.835051546391753,0.826086956521739,0.818181818181818,0.820224719101124,0.829545454545455,0.83695652173913
25%,0.85,0.41250000000000003,0.366477272727273,0.44696969696969674,0.38125,0.42500000000000004,0.38125,0.42500000000000004,0.8449675324675325,0.8355277902285974,0.8288329104748098,0.8485042735042735,0.8442861296888633,0.8489184097700405
50%,0.8583333333333335,0.5,0.4727272727272725,0.480769230769231,0.4365079365079365,0.5470085470085471,0.422222222222222,0.526315789473684,0.871234939759036,0.8471898902560691,0.8389328063241106,0.8769990004997505,0.8610186615951501,0.8587390263367916
75%,0.8694444444444442,0.5375000000000001,0.5928571428571427,0.5,0.5,0.6145833333333333,0.559006211180124,0.5738636363636362,0.882543103448276,0.8759306890483285,0.8729166666666668,0.884881422924901,0.8645924202772125,0.874199771989827
max,0.888888888888889,0.6,0.75,0.636363636363636,0.545454545454545,0.75,0.6,0.6,0.891566265060241,0.886363636363636,0.891304347826087,0.902173913043478,0.891304347826087,0.886363636363636
