,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.825581395348837,0.808510638297872,0.797752808988764,0.835164835164835,0.811428571428571,0.821621621621622
1,0.833333333333333,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.811881188118812,0.860759493670886,0.881720430107527,0.781609195402299,0.845360824742268,0.819277108433735
2,0.811111111111111,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
3,0.811111111111111,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.831325301204819,0.793814432989691,0.775280898876405,0.846153846153846,0.802325581395349,0.819148936170213
4,0.838888888888889,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.838709677419355,0.839080459770115,0.847826086956522,0.829545454545455,0.843243243243243,0.834285714285714
5,0.855555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
6,0.805555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.85,0.77,0.747252747252747,0.865168539325843,0.795321637426901,0.814814814814815
7,0.85,0.65,0.8,0.6,0.4,0.9,0.533333333333333,0.72,0.870588235294118,0.831578947368421,0.822222222222222,0.877777777777778,0.845714285714286,0.854054054054054
8,0.844444444444444,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.847058823529412,0.842105263157895,0.827586206896552,0.860215053763441,0.837209302325581,0.851063829787234
9,0.844444444444444,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.819148936170213,0.872093023255814,0.875,0.815217391304348,0.846153846153846,0.842696629213483
mean,0.831111111111111,0.56,0.5757653457653458,0.5651406926406926,0.5740950715950716,0.5560744810744811,0.5596285509557819,0.5481067106268345,0.8369618232410241,0.8276222668867312,0.8231784258443596,0.838700689992973,0.8292888913617846,0.8324082105837347
std,0.018369772989092127,0.056764621219754674,0.1331856530960922,0.10485660178977975,0.10260091543626808,0.14417532916545234,0.06839050935634026,0.08349557803645478,0.01907097414277871,0.03248060733078058,0.04363568575065784,0.028199208822519358,0.02225535690764492,0.01677572420588591
min,0.805555555555556,0.5,0.363636363636364,0.4,0.4,0.416666666666667,0.444444444444444,0.444444444444444,0.811881188118812,0.77,0.747252747252747,0.781609195402299,0.795321637426901,0.813186813186813
25%,0.8125,0.5125,0.5096153846153845,0.5113636363636362,0.5096153846153845,0.45629370629370675,0.526315789473684,0.4779411764705885,0.820757050964869,0.8053885291396857,0.798314606741573,0.8240530303030302,0.8095987158908508,0.8191809792360936
50%,0.836111111111111,0.55,0.5694444444444445,0.6,0.5634920634920635,0.5227272727272725,0.539393939393939,0.550505050505051,0.835017489312087,0.835329703569268,0.824904214559387,0.8406593406593406,0.840226272784412,0.827953667953668
75%,0.844444444444444,0.5875,0.6749999999999999,0.61875,0.6335227272727271,0.5928571428571427,0.608695652173913,0.571428571428571,0.849264705882353,0.850975753991721,0.8548136645962732,0.8586444363899965,0.8456259204712815,0.8489720296437963
max,0.855555555555556,0.65,0.8,0.714285714285714,0.777777777777778,0.9,0.666666666666667,0.72,0.870588235294118,0.872093023255814,0.881720430107527,0.877777777777778,0.857142857142857,0.854054054054054
