train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.961111111111111,0.7,0.444444444444444,0.909090909090909,0.8,0.666666666666667,0.571428571428571,0.769230769230769,0.978260869565217,0.943181818181818,0.947368421052632,0.976470588235294,0.962566844919786,0.959537572254335
0.966666666666667,0.8,0.923076923076923,0.571428571428571,0.8,0.8,0.857142857142857,0.666666666666667,0.975903614457831,0.958762886597938,0.952941176470588,0.978947368421053,0.964285714285714,0.96875
0.961111111111111,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.966666666666667,0.955555555555556,0.956043956043956,0.966292134831461,0.961325966850829,0.960893854748603
0.977777777777778,0.75,0.909090909090909,0.555555555555556,0.714285714285714,0.833333333333333,0.8,0.666666666666667,1,0.959183673469388,0.953488372093023,1,0.976190476190476,0.979166666666667
0.983333333333333,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
0.972222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.977011494252874,0.967741935483871,0.965909090909091,0.978260869565217,0.971428571428571,0.972972972972973
0.977777777777778,0.9,0.777777777777778,1,1,0.846153846153846,0.875,0.916666666666667,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874
0.977777777777778,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,1,0.956521739130435,0.956521739130435,1,0.977777777777778,0.977777777777778
0.966666666666667,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.977011494252874,0.956989247311828,0.955056179775281,0.978021978021978,0.965909090909091,0.967391304347826
0.983333333333333,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
