,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.869047619047619,0.864583333333333,0.848837209302326,0.882978723404255,0.858823529411765,0.873684210526316
1,0.788888888888889,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.804878048780488,0.775510204081633,0.75,0.826086956521739,0.776470588235294,0.8
2,0.811111111111111,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.820224719101124,0.802197802197802,0.802197802197802,0.820224719101124,0.811111111111111,0.811111111111111
3,0.816666666666667,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.8125,0.821428571428571,0.838709677419355,0.793103448275862,0.825396825396825,0.807017543859649
4,0.816666666666667,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.8125,0.821428571428571,0.838709677419355,0.793103448275862,0.825396825396825,0.807017543859649
5,0.8,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.831325301204819,0.77319587628866,0.758241758241758,0.842696629213483,0.793103448275862,0.806451612903226
6,0.827777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
7,0.811111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
8,0.811111111111111,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.8375,0.79,0.761363636363636,0.858695652173913,0.797619047619048,0.822916666666667
9,0.794444444444444,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.804597701149425,0.78494623655914,0.777777777777778,0.811111111111111,0.790960451977401,0.797814207650273
mean,0.8144444444444444,0.54,0.5409812409812408,0.5475524475524477,0.5311111111111111,0.5607575757575758,0.5262326105117865,0.5435765885301489,0.8250082546792633,0.8056417936141681,0.7986948649833121,0.8294667354744016,0.8112208810341512,0.817003284011026
std,0.021627853808380056,0.11005049346146117,0.1611824645377026,0.1411378179647375,0.14412372091497333,0.10691242418097367,0.1356890188958605,0.10275753240235326,0.019330532081151694,0.02882890463618651,0.03830438415076285,0.028378495927917354,0.02392039730337129,0.021976846673380446
min,0.788888888888889,0.4,0.272727272727273,0.363636363636364,0.333333333333333,0.384615384615385,0.333333333333333,0.421052631578947,0.804597701149425,0.77319587628866,0.75,0.793103448275862,0.776470588235294,0.797814207650273
25%,0.8027777777777778,0.45,0.444444444444444,0.44696969696969674,0.4325396825396827,0.5113636363636362,0.4269005847953212,0.4719887955182075,0.8125,0.786209677419355,0.7654671717171715,0.8133895131086143,0.7942323481116584,0.8065930956423317
50%,0.811111111111111,0.525,0.5,0.5505050505050505,0.5,0.58041958041958,0.488095238095238,0.5108225108225105,0.822200271638474,0.7969322344322345,0.7899877899877901,0.8241545893719805,0.8078544061302679,0.8090643274853799
75%,0.816666666666667,0.6,0.688311688311688,0.6388888888888893,0.642857142857143,0.625,0.6065217391304347,0.5970588235294118,0.8328313253012045,0.821428571428571,0.8373655913978495,0.8440074906367038,0.825396825396825,0.8214885752688175
max,0.866666666666667,0.75,0.777777777777778,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.869047619047619,0.864583333333333,0.848837209302326,0.882978723404255,0.858823529411765,0.873684210526316
