,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.894117647058824,0.863157894736842,0.853932584269663,0.901098901098901,0.873563218390805,0.881720430107527
1,0.877777777777778,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805
2,0.894444444444444,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.903614457831325,0.88659793814433,0.872093023255814,0.914893617021277,0.887573964497042,0.900523560209424
3,0.844444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.848837209302326,0.840425531914894,0.829545454545455,0.858695652173913,0.839080459770115,0.849462365591398
4,0.877777777777778,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
5,0.9,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.917647058823529,0.884210526315789,0.876404494382023,0.923076923076923,0.896551724137931,0.903225806451613
6,0.905555555555556,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.939759036144578,0.876288659793814,0.866666666666667,0.944444444444444,0.901734104046243,0.909090909090909
7,0.933333333333333,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.975609756097561,0.897959183673469,0.888888888888889,0.977777777777778,0.930232558139535,0.936170212765957
8,0.883333333333333,0.5,0.533333333333333,0.4,0.727272727272727,0.222222222222222,0.615384615384615,0.285714285714286,0.895348837209302,0.872340425531915,0.865168539325843,0.901098901098901,0.88,0.886486486486487
9,0.916666666666667,0.35,0.294117647058824,0.666666666666667,0.833333333333333,0.142857142857143,0.434782608695652,0.235294117647059,0.907216494845361,0.927710843373494,0.936170212765957,0.895348837209302,0.921465968586388,0.911242603550296
mean,0.8911111111111112,0.46499999999999997,0.48353153382565167,0.47241647241647244,0.48987012987012984,0.4683882783882785,0.4608739144076335,0.4408038032770837,0.9044305710029029,0.8797254221875352,0.8751025076816535,0.9064998272292243,0.8892357210284281,0.8926485592644415
std,0.024734530158613398,0.10814085465005557,0.1902632971922904,0.08596332917657701,0.19460065687785946,0.20907976903702796,0.1487158571493923,0.1255308550017489,0.03475099409765367,0.022725498557166223,0.027275892935200666,0.035606770701883,0.025630790193555315,0.024454678771370506
min,0.844444444444444,0.3,0.2,0.363636363636364,0.25,0.142857142857143,0.222222222222222,0.235294117647059,0.848837209302326,0.840425531914894,0.829545454545455,0.858695652173913,0.839080459770115,0.849462365591398
25%,0.877777777777778,0.375,0.32773109243697524,0.411111111111111,0.3291666666666667,0.3141025641025642,0.364705882352941,0.3679653679653682,0.8848197343453512,0.8726461237466375,0.865543071161049,0.8800872093023255,0.880108695652174,0.8766801075268817
50%,0.8888888888888885,0.475,0.5444444444444445,0.45804195804195846,0.441558441558442,0.527777777777778,0.45548654244306397,0.4605263157894735,0.8994816475203136,0.875644329896907,0.8742487588189185,0.901098901098901,0.8846471973022845,0.8935050233479556
75%,0.904166666666667,0.5375000000000001,0.588888888888889,0.5,0.6185064935064934,0.588888888888889,0.5535714285714282,0.5251716247139587,0.915039417828987,0.8860010851871947,0.8813990182328193,0.9210310965630115,0.900438509069165,0.9076246334310849
max,0.933333333333333,0.65,0.818181818181818,0.666666666666667,0.833333333333333,0.8,0.72,0.64,0.975609756097561,0.927710843373494,0.936170212765957,0.977777777777778,0.930232558139535,0.936170212765957
