,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.944444444444444,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.964285714285714,0.927083333333333,0.920454545454545,0.967391304347826,0.941860465116279,0.946808510638298
1,0.938888888888889,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.943181818181818,0.934782608695652,0.932584269662921,0.945054945054945,0.937853107344633,0.939890710382514
2,0.888888888888889,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.882978723404255,0.895348837209302,0.902173913043478,0.875,0.89247311827957,0.885057471264368
3,0.911111111111111,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.923076923076923,0.898876404494382,0.903225806451613,0.919540229885057,0.91304347826087,0.909090909090909
4,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.918604651162791,0.882978723404255,0.877777777777778,0.922222222222222,0.897727272727273,0.902173913043478
5,0.922222222222222,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.931034482758621,0.913978494623656,0.910112359550562,0.934065934065934,0.920454545454545,0.923913043478261
6,0.927777777777778,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.905263157894737,0.952941176470588,0.955555555555556,0.9,0.92972972972973,0.925714285714286
7,0.955555555555556,0.5,0.533333333333333,0.4,0.727272727272727,0.222222222222222,0.615384615384615,0.285714285714286,0.96551724137931,0.946236559139785,0.943820224719101,0.967032967032967,0.954545454545454,0.956521739130435
8,0.905555555555556,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.939024390243902,0.877551020408163,0.865168539325843,0.945054945054945,0.900584795321637,0.91005291005291
9,0.922222222222222,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.952941176470588,0.894736842105263,0.89010989010989,0.955056179775281,0.920454545454545,0.923913043478261
mean,0.9216666666666666,0.5499999999999999,0.5508558108558107,0.5540873015873016,0.5591017316017316,0.5334459984459986,0.5428713556974426,0.5307472051512299,0.9325908278858661,0.912451399988438,0.9100982881651287,0.9330418727439179,0.9208726512234536,0.922313653627372
std,0.02086109261724288,0.11055415967851333,0.14825050560378808,0.12232040606718514,0.1908881922166741,0.1781220559329028,0.14956135192230743,0.12905309657715613,0.026147282011839648,0.02661082951935427,0.028653610002868802,0.029570194667730292,0.020430408800262905,0.021640043986020454
min,0.888888888888889,0.3,0.181818181818182,0.4,0.285714285714286,0.222222222222222,0.222222222222222,0.285714285714286,0.882978723404255,0.877551020408163,0.865168539325843,0.875,0.89247311827957,0.885057471264368
25%,0.9069444444444448,0.5,0.5083333333333333,0.44871794871794846,0.39488636363636376,0.4659090909090912,0.4696969696969692,0.46491228070175394,0.919722719141324,0.8948898408812728,0.8931258958432869,0.9202107279693483,0.9036994660564452,0.9093314093314092
50%,0.922222222222222,0.575,0.5857142857142854,0.569230769230769,0.55,0.527777777777778,0.5634920634920639,0.5668449197860965,0.9350294365012615,0.906427449559019,0.9066690830010875,0.9395604395604396,0.920454545454545,0.923913043478261
75%,0.9361111111111112,0.6,0.6115384615384613,0.6383928571428572,0.7121212121212119,0.6500000000000002,0.6115384615384613,0.61875,0.9505013368983954,0.9328577898550723,0.929551838610827,0.952555871095197,0.9358222629409072,0.936346604215457
max,0.955555555555556,0.7,0.714285714285714,0.714285714285714,0.818181818181818,0.777777777777778,0.75,0.692307692307692,0.96551724137931,0.952941176470588,0.955555555555556,0.967391304347826,0.954545454545454,0.956521739130435
