,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677777777777778,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.666666666666667,0.689655172413793,0.696629213483146,0.659340659340659,0.681318681318681,0.674157303370787
1,0.666666666666667,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.704225352112676,0.642201834862385,0.561797752808989,0.769230769230769,0.625,0.7
2,0.661111111111111,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.67032967032967,0.651685393258427,0.66304347826087,0.659090909090909,0.666666666666667,0.655367231638418
3,0.661111111111111,0.45,0.533333333333333,0.2,0.666666666666667,0.125,0.592592592592593,0.153846153846154,0.675324675324675,0.650485436893204,0.590909090909091,0.728260869565217,0.63030303030303,0.687179487179487
4,0.638888888888889,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.641304347826087,0.636363636363636,0.648351648351648,0.629213483146067,0.644808743169399,0.632768361581921
5,0.616666666666667,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.622222222222222,0.611111111111111,0.615384615384615,0.617977528089888,0.61878453038674,0.614525139664804
6,0.65,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.659340659340659,0.640449438202247,0.652173913043478,0.647727272727273,0.655737704918033,0.64406779661017
7,0.688888888888889,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.680851063829787,0.697674418604651,0.711111111111111,0.666666666666667,0.695652173913044,0.681818181818182
8,0.633333333333333,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.645569620253165,0.623762376237624,0.573033707865168,0.692307692307692,0.607142857142857,0.65625
9,0.611111111111111,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.606741573033708,0.615384615384615,0.606741573033708,0.615384615384615,0.606741573033708,0.615384615384615
mean,0.6505555555555556,0.47000000000000003,0.46109612609612605,0.4507198357198357,0.44944444444444437,0.47214646464646454,0.44874795425879005,0.45579085166041705,0.6572575850939316,0.6458773433331693,0.6319176104251824,0.6685200465549757,0.6432155960852158,0.6561518117248384
std,0.025452017849672142,0.11105554165971789,0.17010997117752352,0.14743686110856571,0.17552298675394612,0.20026821856722973,0.1614696036464595,0.16594763796988588,0.02891222536733952,0.02870434454750145,0.050641876652017366,0.04922661664311933,0.030979832071525534,0.02973310731468098
min,0.611111111111111,0.3,0.142857142857143,0.2,0.111111111111111,0.125,0.125,0.153846153846154,0.606741573033708,0.611111111111111,0.561797752808989,0.615384615384615,0.606741573033708,0.614525139664804
25%,0.634722222222222,0.4,0.3611111111111107,0.36888111888111924,0.366477272727273,0.42361111111111127,0.358455882352941,0.4041666666666668,0.6423706659328565,0.626912691269127,0.5948672114402453,0.6338419305413685,0.620338397790055,0.6355932203389832
50%,0.6555555555555554,0.45,0.480769230769231,0.472222222222222,0.4602272727272725,0.4494949494949495,0.45,0.4494949494949495,0.663003663003663,0.641325636532316,0.6318681318681315,0.659215784215784,0.6375558867362145,0.655808615819209
75%,0.665277777777778,0.5,0.542424242424242,0.5340909090909087,0.545454545454545,0.6022727272727271,0.580808080808081,0.5679347826086956,0.6740759240759238,0.6513854041671212,0.660326086956522,0.6858974358974357,0.6639344262295085,0.6799029622063333
max,0.688888888888889,0.65,0.75,0.7,0.666666666666667,0.777777777777778,0.631578947368421,0.666666666666667,0.704225352112676,0.697674418604651,0.711111111111111,0.769230769230769,0.695652173913044,0.7
