,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.683333333333333,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.670454545454545,0.695652173913043,0.67816091954023,0.688172043010753,0.674285714285714,0.691891891891892
1,0.611111111111111,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.6,0.622222222222222,0.613636363636364,0.608695652173913,0.606741573033708,0.615384615384615
2,0.644444444444444,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.644444444444444,0.644444444444444,0.644444444444444,0.644444444444444,0.644444444444444,0.644444444444444
3,0.661111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.662921348314607,0.659340659340659,0.655555555555556,0.666666666666667,0.659217877094972,0.662983425414365
4,0.661111111111111,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.666666666666667,0.654761904761905,0.688172043010753,0.632183908045977,0.677248677248677,0.64327485380117
5,0.633333333333333,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.610526315789474,0.658823529411765,0.666666666666667,0.602150537634409,0.637362637362637,0.629213483146067
6,0.661111111111111,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.662650602409639,0.65979381443299,0.625,0.695652173913043,0.64327485380117,0.677248677248677
7,0.622222222222222,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.646341463414634,0.602040816326531,0.576086956521739,0.670454545454545,0.609195402298851,0.634408602150538
8,0.655555555555556,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.670212765957447,0.63953488372093,0.670212765957447,0.63953488372093,0.670212765957447,0.63953488372093
9,0.633333333333333,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.631578947368421,0.635294117647059,0.659340659340659,0.606741573033708,0.645161290322581,0.620689655172414
mean,0.6466666666666664,0.495,0.4965728715728715,0.4893648018648019,0.436608669108669,0.5507542457542457,0.4568916542693632,0.5094424187559199,0.6465797099819878,0.6471908566221549,0.6477276374673859,0.645469642809839,0.6467145235850201,0.6459074532375111
std,0.021785838770152235,0.12572014777097407,0.21603154153174534,0.12076028770070116,0.13580902110575171,0.16769768191336423,0.16548499489603574,0.12224852312712524,0.0252905192455514,0.025204142765873173,0.03406573381857842,0.03392288376404296,0.024750718227675855,0.02453252613483301
min,0.611111111111111,0.35,0.181818181818182,0.363636363636364,0.222222222222222,0.357142857142857,0.235294117647059,0.380952380952381,0.6,0.602040816326531,0.576086956521739,0.602150537634409,0.606741573033708,0.615384615384615
25%,0.633333333333333,0.41250000000000003,0.333333333333333,0.416666666666667,0.3437499999999997,0.40714285714285725,0.32507739938080527,0.42448512585812326,0.6347953216374268,0.6363543091655268,0.629861111111111,0.614567716141929,0.6388406914722702,0.6305122628971846
50%,0.65,0.475,0.512987012987013,0.452991452991453,0.416666666666667,0.5227272727272725,0.488095238095238,0.5,0.6544960329121365,0.6496031746031745,0.6574481074481076,0.641989664082687,0.6448028673835124,0.6414048687610501
75%,0.661111111111111,0.5375000000000001,0.625,0.545454545454545,0.5535714285714282,0.625,0.5535714285714282,0.5163043478260873,0.665730337078652,0.6592113768584356,0.669326241134752,0.6695075757575755,0.6674640437418283,0.6583486801718847
max,0.683333333333333,0.7,0.888888888888889,0.769230769230769,0.615384615384615,0.857142857142857,0.727272727272727,0.769230769230769,0.670454545454545,0.695652173913043,0.688172043010753,0.695652173913043,0.677248677248677,0.691891891891892
