,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.645833333333333,0.654761904761905,0.681318681318681,0.617977528089888,0.663101604278075,0.635838150289017
1,0.666666666666667,0.4,0.375,0.5,0.75,0.166666666666667,0.5,0.25,0.656862745098039,0.67948717948718,0.728260869565217,0.602272727272727,0.690721649484536,0.63855421686747
2,0.633333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.62,0.65,0.688888888888889,0.577777777777778,0.652631578947368,0.611764705882353
3,0.655555555555556,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.644444444444444,0.666666666666667,0.659090909090909,0.652173913043478,0.651685393258427,0.659340659340659
4,0.622222222222222,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.590551181102362,0.69811320754717,0.824175824175824,0.415730337078652,0.688073394495413,0.52112676056338
5,0.622222222222222,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.605769230769231,0.644736842105263,0.7,0.544444444444444,0.649484536082474,0.590361445783132
6,0.638888888888889,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.662650602409639,0.618556701030928,0.597826086956522,0.681818181818182,0.628571428571429,0.648648648648649
7,0.622222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.601941747572815,0.649350649350649,0.696629213483146,0.549450549450549,0.645833333333333,0.595238095238095
8,0.655555555555556,0.3,0.555555555555556,0.0909090909090909,0.333333333333333,0.2,0.416666666666667,0.125,0.616161616161616,0.703703703703704,0.717647058823529,0.6,0.66304347826087,0.647727272727273
9,0.572222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.567567567567568,0.579710144927536,0.684782608695652,0.454545454545455,0.620689655172414,0.509554140127389
mean,0.6338888888888888,0.4600000000000001,0.46811383061383055,0.4729329004329005,0.5575252525252525,0.37174242424242426,0.4956791979949874,0.40128161312371835,0.6211782468459047,0.6545086999581002,0.6978620140998368,0.5696190913521153,0.6553836051884339,0.6058154095467418
std,0.026893326845271414,0.0966091783079296,0.09022341832075163,0.17392620400926131,0.16854714066192394,0.13522157841051033,0.09804291756820244,0.14477229723887983,0.030891722282909012,0.03670164893533948,0.05706960933770879,0.08284022111674207,0.022374243566185704,0.0529716228402001
min,0.572222222222222,0.3,0.3,0.0909090909090909,0.333333333333333,0.166666666666667,0.333333333333333,0.125,0.567567567567568,0.579710144927536,0.597826086956522,0.415730337078652,0.620689655172414,0.509554140127389
25%,0.622222222222222,0.4,0.416666666666667,0.44642857142857173,0.40625,0.30833333333333324,0.4315476190476193,0.33059210526315824,0.602898618371919,0.6458902939166096,0.6821846631629238,0.5456959706959702,0.6467461340206183,0.5915806081468727
50%,0.636111111111111,0.475,0.4888888888888885,0.5,0.590277777777778,0.369318181818182,0.5,0.4105263157894735,0.618080808080808,0.6523809523809525,0.6927590511860175,0.588888888888889,0.6521584861028975,0.623801428085685
75%,0.654166666666667,0.5375000000000001,0.5437062937062932,0.5863636363636362,0.6590909090909092,0.416666666666667,0.5690789473684208,0.48863636363636376,0.6454861111111108,0.6762820512820518,0.7132352941176467,0.6140513278855978,0.6630870727737737,0.6454340087623223
max,0.666666666666667,0.6,0.555555555555556,0.666666666666667,0.8,0.6,0.64,0.6,0.662650602409639,0.703703703703704,0.824175824175824,0.681818181818182,0.690721649484536,0.659340659340659
