,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.731707317073171,0.704081632653061,0.674157303370786,0.758241758241758,0.701754385964912,0.73015873015873
1,0.677777777777778,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.716216216216216,0.650943396226415,0.588888888888889,0.766666666666667,0.646341463414634,0.704081632653061
2,0.722222222222222,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.741573033707865,0.703296703296703,0.709677419354839,0.735632183908046,0.725274725274725,0.719101123595506
3,0.75,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.755813953488372,0.74468085106383,0.730337078651685,0.769230769230769,0.742857142857143,0.756756756756757
4,0.672222222222222,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.723076923076923,0.643478260869565,0.534090909090909,0.804347826086957,0.61437908496732,0.714975845410628
5,0.661111111111111,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.671052631578947,0.653846153846154,0.586206896551724,0.731182795698925,0.625766871165644,0.690355329949239
6,0.744444444444444,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.784810126582278,0.712871287128713,0.681318681318681,0.808988764044944,0.729411764705882,0.757894736842105
7,0.683333333333333,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.702127659574468,0.662790697674419,0.694736842105263,0.670588235294118,0.698412698412698,0.666666666666667
8,0.694444444444444,0.65,1.0,0.461538461538462,0.5,1.0,0.666666666666667,0.631578947368421,0.701298701298701,0.689320388349515,0.627906976744186,0.75531914893617,0.662576687116564,0.720812182741117
9,0.738888888888889,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.741935483870968,0.735632183908046,0.75,0.727272727272727,0.745945945945946,0.731428571428572
mean,0.706111111111111,0.5900000000000001,0.638423520923521,0.5858080808080806,0.4953576978576977,0.7289446664446664,0.5335620915032682,0.6286609805145273,0.7269612046467909,0.690094155501642,0.6577320996076962,0.752747087538108,0.6892720769825468,0.7192231576202383
std,0.032441780712569875,0.06582805886043833,0.2352498581982156,0.1047118717231548,0.09633055106766965,0.15927077275061896,0.11711549807643333,0.03586362847399512,0.03192146448863108,0.036067825932018224,0.07048290105621234,0.04011787408250337,0.048793879124967396,0.02792490430681334
min,0.661111111111111,0.5,0.272727272727273,0.461538461538462,0.333333333333333,0.466666666666667,0.375,0.583333333333333,0.671052631578947,0.643478260869565,0.534090909090909,0.670588235294118,0.61437908496732,0.666666666666667
25%,0.6791666666666668,0.55,0.458333333333333,0.5096153846153845,0.44696969696969674,0.6206293706293702,0.470588235294118,0.608695652173913,0.705649798734905,0.6560822898032203,0.5986434108527132,0.7322951427512052,0.6504002693401165,0.7068051858424528
50%,0.7055555555555555,0.6,0.669642857142857,0.583333333333333,0.5,0.7388888888888889,0.527777777777778,0.631578947368421,0.727392120075047,0.6963085458231091,0.6777379923447335,0.756780453588964,0.700083542188805,0.7199566531683115
75%,0.7347222222222223,0.6375,0.7944444444444445,0.6231060606060603,0.5631868131868127,0.8373015873015872,0.6388888888888893,0.636363636363636,0.7418448713301922,0.7106738735097999,0.705942275042445,0.7685897435897435,0.7283775048480927,0.7311111111111115
max,0.75,0.7,1.0,0.777777777777778,0.636363636363636,1.0,0.7,0.7,0.784810126582278,0.74468085106383,0.75,0.808988764044944,0.745945945945946,0.757894736842105
