,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.961111111111111,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,0.957446808510638,0.965116279069767,0.967741935483871,0.954022988505747,0.962566844919786,0.959537572254335
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
2,0.966666666666667,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.946236559139785,0.988505747126437,0.98876404494382,0.945054945054945,0.967032967032967,0.966292134831461
3,0.966666666666667,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.946236559139785,0.988505747126437,0.98876404494382,0.945054945054945,0.967032967032967,0.966292134831461
4,0.961111111111111,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.966292134831461,0.956043956043956,0.955555555555556,0.966666666666667,0.960893854748603,0.961325966850829
5,0.972222222222222,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.956989247311828,0.988505747126437,0.988888888888889,0.955555555555556,0.972677595628415,0.971751412429379
6,0.972222222222222,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.957446808510638,0.988372093023256,0.989010989010989,0.955056179775281,0.972972972972973,0.971428571428571
7,0.977777777777778,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
8,0.961111111111111,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.956043956043956,0.966292134831461,0.966666666666667,0.955555555555556,0.961325966850829,0.960893854748603
9,0.972222222222222,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.965909090909091,0.978260869565217,0.977011494252874,0.967741935483871,0.971428571428571,0.972972972972973
mean,0.9688888888888888,0.9099999999999999,0.9080641580641583,0.9242424242424242,0.9344133644133645,0.8825518925518926,0.9158003138707811,0.8964871825576497,0.9587719237813129,0.9796738711880044,0.9800298099472915,0.9577650829594624,0.9692204142048804,0.9685283892378264
std,0.006521043282095954,0.06992058987801009,0.10127814809728856,0.09181645940756494,0.07547090182446047,0.13960081269518199,0.05657588374479105,0.09728777940629779,0.008102642040652103,0.012557951453494578,0.012509958820495472,0.008725409768387354,0.006460503224159182,0.006642163147895237
min,0.961111111111111,0.75,0.714285714285714,0.75,0.8,0.555555555555556,0.8,0.666666666666667,0.946236559139785,0.956043956043956,0.955555555555556,0.945054945054945,0.960893854748603,0.959537572254335
25%,0.9625,0.9,0.8618881118881118,0.8522727272727271,0.8916666666666667,0.8489010989010988,0.8822222222222222,0.8835227272727273,0.9562802788609239,0.9692843185149,0.9700593251761218,0.9542812863231305,0.9636833754480812,0.9625675088459871
50%,0.9694444444444446,0.925,0.916666666666667,0.9583333333333335,0.9545454545454545,0.8944444444444445,0.928921568627451,0.928921568627451,0.957446808510638,0.988372093023256,0.98876404494382,0.955555555555556,0.969230769230769,0.968860353130016
75%,0.972222222222222,0.95,1.0,1.0,1.0,1.0,0.9511278195488719,0.9511278195488719,0.9661963738508685,0.988505747126437,0.9888576779026218,0.966477272727273,0.9728991286368336,0.9726675828370746
max,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968085106382979,0.98876404494382,0.989130434782609,0.967741935483871,0.978494623655914,0.977777777777778
