,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.709302325581395,0.691489361702128,0.677777777777778,0.722222222222222,0.693181818181818,0.706521739130435
1,0.672222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.670588235294118,0.673684210526316,0.647727272727273,0.695652173913043,0.658959537572254,0.684491978609626
2,0.733333333333333,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.739583333333333,0.726190476190476,0.75531914893617,0.709302325581395,0.747368421052632,0.717647058823529
3,0.694444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.697674418604651,0.691489361702128,0.674157303370786,0.714285714285714,0.685714285714286,0.702702702702703
4,0.761111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.747368421052632,0.776470588235294,0.788888888888889,0.733333333333333,0.767567567567567,0.754285714285714
5,0.766666666666667,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.74,0.8,0.822222222222222,0.711111111111111,0.778947368421053,0.752941176470588
6,0.722222222222222,0.3,0.1,0.5,0.166666666666667,0.357142857142857,0.125,0.416666666666667,0.744444444444444,0.7,0.712765957446808,0.732558139534884,0.728260869565217,0.715909090909091
7,0.75,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.715686274509804,0.794871794871795,0.820224719101124,0.681318681318681,0.764397905759162,0.733727810650888
8,0.733333333333333,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.76,0.714285714285714,0.655172413793103,0.806451612903226,0.703703703703704,0.757575757575758
9,0.722222222222222,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.714285714285714,0.730337078651685,0.730337078651685,0.714285714285714,0.722222222222222,0.722222222222222
mean,0.7255555555555555,0.44499999999999995,0.4401515151515154,0.4381060606060606,0.42047785547785554,0.44904761904761903,0.42667316017316015,0.4396378767431397,0.7238933167106092,0.7298818586165536,0.7284592782915837,0.7220521028489323,0.7250323699759915,0.7248025251380554
std,0.030111817221004332,0.1091634859587521,0.1808559226060708,0.13252604219896272,0.13688458270222198,0.1282290169034066,0.15709301601542916,0.12176847907197387,0.027252206296515487,0.04542013418494293,0.06603140913224469,0.03353275809096486,0.03967063762068626,0.02449323922791666
min,0.672222222222222,0.3,0.1,0.222222222222222,0.166666666666667,0.222222222222222,0.125,0.222222222222222,0.670588235294118,0.673684210526316,0.647727272727273,0.681318681318681,0.658959537572254,0.684491978609626
25%,0.7055555555555555,0.3375,0.315909090909091,0.366477272727273,0.3409090909090907,0.36785714285714277,0.315909090909091,0.4041666666666668,0.7105481727574747,0.693617021276596,0.6750624219725341,0.709754521963824,0.6958122895622896,0.7088685770750991
50%,0.7277777777777774,0.475,0.5050505050505055,0.4494949494949495,0.435606060606061,0.4642857142857145,0.476190476190476,0.421052631578947,0.7276348039215685,0.720238095238095,0.7215515180492464,0.714285714285714,0.7252415458937195,0.7199346405228755
75%,0.7458333333333332,0.5,0.555555555555556,0.48863636363636376,0.48863636363636376,0.555555555555556,0.5,0.5,0.743333333333333,0.7649372108393917,0.7804964539007092,0.7299741602067185,0.7601405345825295,0.748137835015663
max,0.766666666666667,0.6,0.666666666666667,0.666666666666667,0.615384615384615,0.6,0.64,0.615384615384615,0.76,0.8,0.822222222222222,0.806451612903226,0.778947368421053,0.757575757575758
