,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.661111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.65,0.675,0.714285714285714,0.606741573033708,0.680628272251309,0.63905325443787
1,0.677777777777778,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.67741935483871,0.67816091954023,0.692307692307692,0.662921348314607,0.684782608695652,0.670454545454545
2,0.722222222222222,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.733333333333333,0.711111111111111,0.717391304347826,0.727272727272727,0.725274725274725,0.719101123595506
3,0.65,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.642857142857143,0.65625,0.620689655172414,0.67741935483871,0.631578947368421,0.666666666666667
4,0.711111111111111,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.701149425287356,0.720430107526882,0.701149425287356,0.720430107526882,0.701149425287356,0.720430107526882
5,0.694444444444444,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.696629213483146,0.692307692307692,0.688888888888889,0.7,0.692737430167598,0.696132596685083
6,0.661111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.640776699029126,0.688311688311688,0.733333333333333,0.588888888888889,0.683937823834197,0.634730538922156
7,0.672222222222222,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.644067796610169,0.725806451612903,0.817204301075269,0.517241379310345,0.720379146919431,0.604026845637584
8,0.738888888888889,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.736263736263736,0.741573033707865,0.744444444444444,0.733333333333333,0.740331491712707,0.737430167597765
9,0.705555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.691489361702128,0.720930232558139,0.730337078651685,0.681318681318681,0.710382513661202,0.700564971751412
mean,0.6894444444444444,0.4800000000000001,0.47916666666666663,0.49393939393939384,0.48405039405039424,0.4883100233100232,0.47174705927027905,0.48106171225164357,0.6813986063404848,0.700988123667651,0.7160031837794623,0.6615567393837882,0.6971182385172597,0.678859081827547
std,0.029565903692931498,0.1085254706406647,0.1148970627975687,0.1638711839279462,0.1548419670138122,0.09862077468600056,0.11773923725992304,0.11879746347778214,0.0364572321356014,0.027029290849423255,0.04962437442812523,0.07005608027608361,0.03037878383871637,0.04333160400394471
min,0.65,0.3,0.25,0.25,0.2,0.333333333333333,0.222222222222222,0.315789473684211,0.640776699029126,0.65625,0.620689655172414,0.517241379310345,0.631578947368421,0.604026845637584
25%,0.6638888888888888,0.41250000000000003,0.44696969696969674,0.333333333333333,0.4020979020979025,0.40714285714285725,0.429425837320574,0.37799043062200977,0.6455508474576268,0.6806986117330944,0.694518125552608,0.6207865168539328,0.6841490200495608,0.6459566074950692
50%,0.686111111111111,0.475,0.5,0.5625,0.5,0.5,0.473389355742297,0.488095238095238,0.684454358270419,0.7017094017094014,0.7158385093167701,0.6793690180786955,0.6969434277274771,0.683293571069814
75%,0.7097222222222223,0.5875,0.5530303030303032,0.6335227272727271,0.5674603174603172,0.5649350649350644,0.541666666666667,0.588888888888889,0.7000193723363035,0.7208052013003248,0.732584269662921,0.7153225806451615,0.7178799886048737,0.7144670856344826
max,0.738888888888889,0.6,0.625,0.666666666666667,0.7,0.636363636363636,0.636363636363636,0.636363636363636,0.736263736263736,0.741573033707865,0.817204301075269,0.733333333333333,0.740331491712707,0.737430167597765
