train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.994444444444444,1,1,1,1,1,1,1,0.989690721649485,1,1,0.988095238095238,0.994818652849741,0.994011976047904
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.95,0.923076923076923,1,1,0.875,0.96,0.933333333333333,1,1,1,1,1,1
0.994444444444444,1,1,1,1,1,1,1,1,0.98936170212766,0.988505747126437,1,0.994219653179191,0.994652406417112
1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.994444444444444,1,1,1,1,1,1,1,0.989130434782609,1,1,0.98876404494382,0.994535519125683,0.994350282485876
0.994444444444444,1,1,1,1,1,1,1,0.989130434782609,1,1,0.98876404494382,0.994535519125683,0.994350282485876
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.95,0.923076923076923,1,1,0.875,0.96,0.933333333333333,1,1,1,1,1,1
