train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.694444444444444,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.657894736842105,0.757575757575758,0.824175824175824,0.561797752808989,0.731707317073171,0.645161290322581
0.7,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.663793103448276,0.765625,0.83695652173913,0.556818181818182,0.740384615384615,0.644736842105263
0.694444444444444,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.660550458715596,0.746478873239437,0.8,0.588888888888889,0.723618090452261,0.658385093167702
0.722222222222222,0.2,0.25,0.166666666666667,0.166666666666667,0.25,0.2,0.2,0.666666666666667,0.818181818181818,0.863636363636364,0.58695652173913,0.752475247524752,0.683544303797468
0.677777777777778,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.645454545454546,0.728571428571429,0.788888888888889,0.566666666666667,0.71,0.6375
0.744444444444444,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.728155339805825,0.766233766233766,0.806451612903226,0.67816091954023,0.76530612244898,0.719512195121951
0.65,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.613445378151261,0.721311475409836,0.811111111111111,0.488888888888889,0.698564593301435,0.582781456953642
0.711111111111111,0.3,0.428571428571429,0,0.5,0,0.461538461538462,0,0.676470588235294,0.756410256410256,0.784090909090909,0.641304347826087,0.726315789473684,0.694117647058824
0.716666666666667,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.720930232558139,0.712765957446808,0.696629213483146,0.736263736263736,0.708571428571429,0.724324324324324
0.694444444444444,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.660377358490566,0.743243243243243,0.786516853932584,0.604395604395604,0.717948717948718,0.666666666666667
