train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.977777777777778,0.95,1,0.833333333333333,0.933333333333333,1,0.96551724137931,0.909090909090909,0.976470588235294,0.978947368421053,0.976470588235294,0.978947368421053,0.976470588235294,0.978947368421053
0.977777777777778,0.95,1,0.916666666666667,0.888888888888889,1,0.941176470588235,0.956521739130435,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
0.966666666666667,0.95,1,0.909090909090909,0.9,1,0.947368421052632,0.952380952380952,0.956521739130435,0.977272727272727,0.977777777777778,0.955555555555556,0.967032967032967,0.966292134831461
0.966666666666667,1,1,1,1,1,1,1,0.956521739130435,0.977272727272727,0.977777777777778,0.955555555555556,0.967032967032967,0.966292134831461
0.972222222222222,0.8,0.636363636363636,1,1,0.692307692307692,0.777777777777778,0.818181818181818,0.968085106382979,0.976744186046512,0.978494623655914,0.96551724137931,0.973262032085562,0.971098265895954
0.977777777777778,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217
0.983333333333333,0.95,0.9,1,1,0.909090909090909,0.947368421052632,0.952380952380952,0.968085106382979,1,1,0.966292134831461,0.983783783783784,0.982857142857143
0.972222222222222,0.95,0.857142857142857,1,1,0.928571428571429,0.923076923076923,0.962962962962963,0.968421052631579,0.976470588235294,0.978723404255319,0.965116279069767,0.973544973544973,0.970760233918129
0.972222222222222,0.95,1,0.875,0.923076923076923,1,0.96,0.933333333333333,0.965909090909091,0.978260869565217,0.977011494252874,0.967741935483871,0.971428571428571,0.972972972972973
0.977777777777778,0.85,0.875,0.833333333333333,0.777777777777778,0.909090909090909,0.823529411764706,0.869565217391304,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
