,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.833333333333333,0.855555555555556,0.852272727272727,0.83695652173913,0.842696629213483,0.846153846153846
1,0.861111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.866666666666667,0.855555555555556,0.857142857142857,0.865168539325843,0.861878453038674,0.860335195530726
2,0.877777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.902439024390244,0.857142857142857,0.840909090909091,0.91304347826087,0.870588235294118,0.884210526315789
3,0.872222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.877777777777778,0.866666666666667,0.868131868131868,0.876404494382023,0.87292817679558,0.871508379888268
4,0.844444444444444,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.86046511627907,0.829787234042553,0.822222222222222,0.866666666666667,0.840909090909091,0.847826086956522
5,0.872222222222222,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
6,0.85,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.840425531914894,0.86046511627907,0.868131868131868,0.831460674157303,0.854054054054054,0.845714285714286
7,0.888888888888889,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
8,0.85,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.855555555555556,0.844444444444444,0.846153846153846,0.853932584269663,0.850828729281768,0.849162011173184
9,0.85,0.5,0.533333333333333,0.4,0.727272727272727,0.222222222222222,0.615384615384615,0.285714285714286,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
mean,0.8611111111111109,0.6100000000000001,0.6082431457431455,0.5983197358197357,0.602171717171717,0.6010858585858585,0.6004220452749862,0.59420227941395,0.8665557921755503,0.856427259530961,0.8543695599032677,0.8677676942283685,0.8602194209086422,0.8618777127919858
std,0.015713484026367838,0.11254628677422754,0.1324260991336206,0.14245180688498071,0.15874484478098366,0.18612411382288005,0.1330946057346101,0.15948590571459464,0.025089881738629572,0.012136463586558385,0.014958589314007419,0.027792540988197882,0.015200624246133668,0.01667588381383074
min,0.844444444444444,0.45,0.375,0.375,0.333333333333333,0.222222222222222,0.352941176470588,0.285714285714286,0.833333333333333,0.829787234042553,0.822222222222222,0.831460674157303,0.840909090909091,0.845714285714286
25%,0.85,0.5,0.5428571428571425,0.5113636363636362,0.472222222222222,0.545454545454545,0.5208333333333333,0.5276679841897235,0.847222222222222,0.855555555555556,0.8476835664335662,0.8480985306828003,0.84957869070033,0.8481600680106874
50%,0.8555555555555555,0.6499999999999999,0.625,0.6076923076923075,0.625,0.6499999999999999,0.6201923076923075,0.666666666666667,0.8635658914728686,0.8563492063492064,0.85553772070626,0.865917602996255,0.857966253546364,0.8555819624062471
75%,0.872222222222222,0.7,0.7023809523809522,0.7185314685314682,0.7121212121212119,0.727272727272727,0.7121212121212119,0.7121212121212119,0.8774344569288393,0.8651162790697677,0.8677655677655678,0.8774344569288393,0.8712783437397305,0.872573227568752
max,0.888888888888889,0.75,0.8,0.777777777777778,0.8,0.818181818181818,0.761904761904762,0.75,0.908045977011494,0.870967741935484,0.868131868131868,0.91304347826087,0.887640449438202,0.89010989010989
