,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.888888888888889,0.877777777777778,0.879120879120879,0.887640449438202,0.883977900552486,0.88268156424581
1,0.85,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.879518072289157,0.824742268041237,0.811111111111111,0.888888888888889,0.84393063583815,0.855614973262032
2,0.866666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
3,0.922222222222222,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.964285714285714,0.885416666666667,0.880434782608696,0.965909090909091,0.920454545454546,0.923913043478261
4,0.872222222222222,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.894117647058824,0.852631578947368,0.844444444444444,0.9,0.868571428571429,0.875675675675676
5,0.872222222222222,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.892857142857143,0.854166666666667,0.842696629213483,0.901098901098901,0.867052023121387,0.877005347593583
6,0.855555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
7,0.861111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.842105263157895,0.882352941176471,0.888888888888889,0.833333333333333,0.864864864864865,0.857142857142857
8,0.888888888888889,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.876404494382023,0.901098901098901,0.896551724137931,0.881720430107527,0.886363636363636,0.891304347826087
9,0.85,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.863636363636364,0.83695652173913,0.835164835164835,0.865168539325843,0.849162011173184,0.850828729281768
mean,0.8722222222222221,0.5999999999999999,0.6048476523476521,0.5961721611721611,0.6069677544677543,0.5892568542568541,0.5989322250639385,0.5849083546462063,0.8816306340179197,0.8645446352417251,0.8611746628023603,0.8834870744212896,0.8708186569749208,0.8734765789442402
std,0.021911406604072557,0.0816496580927726,0.10473355094395478,0.1002976679949568,0.10884314476502896,0.1617803500793573,0.0806926427304952,0.11660240166023582,0.03407670503584962,0.02324839642712632,0.027033243274827295,0.036642435407616365,0.021932880491943033,0.02233776433617582
min,0.85,0.45,0.461538461538462,0.428571428571429,0.444444444444444,0.3,0.5,0.352941176470588,0.842105263157895,0.824742268041237,0.811111111111111,0.833333333333333,0.84393063583815,0.850828729281768
25%,0.8569444444444447,0.5625,0.5402097902097898,0.5178571428571428,0.525,0.5113636363636362,0.538363171355499,0.5220588235294117,0.8643939393939397,0.8530153508771927,0.8431335830212232,0.865543071161049,0.859073359073359,0.8559969442322382
50%,0.8694444444444445,0.6,0.5857142857142854,0.6076923076923075,0.6076923076923075,0.577777777777778,0.6,0.6,0.87796128333559,0.8651515151515154,0.866666666666667,0.8846804397728645,0.8668593448940269,0.8711711711711715
75%,0.8805555555555552,0.65,0.6754807692307689,0.653846153846154,0.6562500000000002,0.7240259740259737,0.6209239130434783,0.6562500000000002,0.8918650793650795,0.8812091503267978,0.8801063067367417,0.8972222222222223,0.8801262825572218,0.8812625100827532
max,0.922222222222222,0.7,0.8,0.75,0.818181818181818,0.8,0.75,0.75,0.964285714285714,0.901098901098901,0.896551724137931,0.965909090909091,0.920454545454546,0.923913043478261
