,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.829545454545455,0.815217391304348,0.811111111111111,0.833333333333333,0.820224719101124,0.824175824175824
1,0.822222222222222,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.829787234042553,0.813953488372093,0.829787234042553,0.813953488372093,0.829787234042553,0.813953488372093
2,0.833333333333333,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.822222222222222,0.844444444444444,0.840909090909091,0.826086956521739,0.831460674157303,0.835164835164835
3,0.811111111111111,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.776699029126214,0.857142857142857,0.879120879120879,0.741573033707865,0.824742268041237,0.795180722891566
4,0.844444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.847058823529412,0.842105263157895,0.827586206896552,0.860215053763441,0.837209302325581,0.851063829787234
5,0.811111111111111,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.8,0.823529411764706,0.835164835164835,0.786516853932584,0.817204301075269,0.804597701149425
6,0.838888888888889,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.806122448979592,0.878048780487805,0.887640449438202,0.791208791208791,0.844919786096257,0.832369942196532
7,0.794444444444444,0.45,0.571428571428571,0.166666666666667,0.615384615384615,0.142857142857143,0.592592592592593,0.153846153846154,0.760416666666667,0.833333333333333,0.839080459770115,0.752688172043011,0.797814207650273,0.790960451977401
8,0.794444444444444,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.8,0.788888888888889,0.791208791208791,0.797752808988764,0.795580110497237,0.793296089385475
9,0.8,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.791666666666667,0.80952380952381,0.826086956521739,0.772727272727273,0.808510638297872,0.790697674418605
mean,0.8172222222222221,0.51,0.5116383616383615,0.4907020757020756,0.523080808080808,0.4798304473304472,0.5066220244610338,0.4745743399747976,0.8063518545778781,0.830618766842018,0.8367696014183867,0.7976055764598894,0.8207453241284706,0.813146055951899
std,0.01804011685623345,0.07745966692414832,0.0851638545497044,0.19496433839507857,0.12479886084699654,0.19564939679023463,0.07137944541353589,0.1786190476424336,0.02641930483204223,0.025895439665718938,0.02865092059503831,0.03684036413021502,0.016294645005021334,0.021603573106863446
min,0.794444444444444,0.4,0.363636363636364,0.166666666666667,0.384615384615385,0.142857142857143,0.421052631578947,0.153846153846154,0.760416666666667,0.788888888888889,0.791208791208791,0.741573033707865,0.795580110497237,0.790697674418605
25%,0.8027777777777778,0.45,0.5,0.333333333333333,0.42361111111111127,0.38541666666666674,0.4585561497326207,0.3552631578947365,0.7937500000000002,0.8142694641051568,0.8264617691154423,0.7761746680286008,0.8106840539922212,0.7937672477619978
50%,0.8166666666666664,0.5,0.5192307692307689,0.5470085470085471,0.5,0.5,0.488095238095238,0.515873015873016,0.803061224489796,0.8284313725490196,0.8324760346036939,0.7944808000987775,0.8224834935711804,0.809275594760759
75%,0.8305555555555553,0.5875,0.571428571428571,0.6115384615384613,0.6004273504273503,0.625,0.5515789473684211,0.5993788819875775,0.8277146464646468,0.8438596491228068,0.8404519331243471,0.8230535894843275,0.8310423141286154,0.8303214126913551
max,0.844444444444444,0.6,0.625,0.75,0.777777777777778,0.727272727272727,0.636363636363636,0.692307692307692,0.847058823529412,0.878048780487805,0.887640449438202,0.860215053763441,0.844919786096257,0.851063829787234
