,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.782608695652174,0.840909090909091,0.837209302325581,0.787234042553192,0.808988764044944,0.813186813186813
1,0.805555555555556,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.808510638297872,0.802325581395349,0.817204301075269,0.793103448275862,0.812834224598931,0.797687861271676
2,0.855555555555556,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727
3,0.811111111111111,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.778947368421053,0.847058823529412,0.850574712643678,0.774193548387097,0.813186813186813,0.808988764044944
4,0.844444444444444,0.45,0.333333333333333,0.5,0.222222222222222,0.636363636363636,0.266666666666667,0.56,0.838709677419355,0.850574712643678,0.857142857142857,0.831460674157303,0.847826086956522,0.840909090909091
5,0.855555555555556,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.816326530612245,0.902439024390244,0.909090909090909,0.804347826086957,0.860215053763441,0.850574712643678
6,0.85,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
7,0.877777777777778,0.6,0.5,1.0,1.0,0.333333333333333,0.666666666666667,0.5,0.864583333333333,0.892857142857143,0.902173913043478,0.852272727272727,0.882978723404255,0.872093023255814
8,0.844444444444444,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.867469879518072,0.824742268041237,0.808988764044944,0.879120879120879,0.837209302325581,0.851063829787234
9,0.883333333333333,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.86,0.9125,0.924731182795699,0.839080459770115,0.89119170984456,0.874251497005988
mean,0.843888888888889,0.45500000000000007,0.4469930069930069,0.48679653679653684,0.48595432345432366,0.4254342879342879,0.45015490131979574,0.4313027709939812,0.8328124502700742,0.8573505457995403,0.8608508223549812,0.8270229190039714,0.8460583957417604,0.8413487335771409
std,0.027147162833920803,0.08959786703810409,0.1425318161943955,0.23161016019510883,0.2257549499347864,0.10433537230569505,0.14484859261737348,0.10959346732463925,0.03385809720208784,0.034904394150767036,0.039047811928442915,0.035119445609772516,0.028678623417258124,0.026239925982435772
min,0.805555555555556,0.35,0.2,0.2,0.222222222222222,0.285714285714286,0.235294117647059,0.235294117647059,0.778947368421053,0.802325581395349,0.808988764044944,0.774193548387097,0.808988764044944,0.797687861271676
25%,0.8194444444444442,0.375,0.34999999999999976,0.325,0.36888111888111924,0.3437499999999997,0.35994397759103625,0.364705882352941,0.8104646113764652,0.8424465240641713,0.8385811340475565,0.7959145427286357,0.819192435471505,0.8201173826173824
50%,0.847222222222222,0.45,0.4772727272727275,0.4642857142857145,0.428571428571429,0.4145299145299145,0.45548654244306397,0.4279176201372995,0.845491202346041,0.8492003998001,0.8538587848932675,0.835270566963709,0.847641857037583,0.8508192712154561
75%,0.855555555555556,0.525,0.5,0.575,0.5823863636363638,0.49038461538461553,0.5251716247139587,0.5163043478260873,0.8596739130434783,0.882711038961039,0.8913043478260868,0.852272727272727,0.859835203366059,0.852412444113264
max,0.883333333333333,0.6,0.666666666666667,1.0,1.0,0.636363636363636,0.666666666666667,0.571428571428572,0.867469879518072,0.9125,0.924731182795699,0.879120879120879,0.89119170984456,0.874251497005988
