,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
1,0.894444444444444,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.91566265060241,0.876288659793814,0.863636363636364,0.923913043478261,0.888888888888889,0.8994708994709
2,0.855555555555556,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.876543209876543,0.838383838383838,0.816091954022989,0.89247311827957,0.845238095238095,0.864583333333333
3,0.9,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.910112359550562,0.89010989010989,0.89010989010989,0.910112359550562,0.9,0.9
4,0.844444444444444,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.833333333333333,0.857142857142857,0.869565217391304,0.818181818181818,0.851063829787234,0.837209302325581
5,0.861111111111111,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
6,0.838888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.824175824175824,0.853932584269663,0.852272727272727,0.826086956521739,0.837988826815642,0.839779005524862
7,0.861111111111111,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.886363636363636,0.83695652173913,0.838709677419355,0.885057471264368,0.861878453038674,0.860335195530726
8,0.861111111111111,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.851063829787234,0.872093023255814,0.879120879120879,0.842696629213483,0.864864864864865,0.857142857142857
9,0.85,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.82,0.8875,0.901098901098901,0.797752808988764,0.858638743455497,0.840236686390533
mean,0.8672222222222221,0.55,0.5664502164502165,0.5592851592851594,0.5843933843933844,0.5426101676101676,0.5574285714285713,0.5312280701754385,0.870222216395098,0.8663284567677462,0.8653551927176031,0.8686750395954755,0.8671754040476765,0.8668743840865574
std,0.02392403386624991,0.07071067811865475,0.13942023177325308,0.15358739380643022,0.12863979968852776,0.18145859177182644,0.06152353104921668,0.11865380346959684,0.03950449380278804,0.019286594775818417,0.024861699835784887,0.04712260389958844,0.022528648303034974,0.026565379809020302
min,0.838888888888889,0.45,0.428571428571429,0.333333333333333,0.416666666666667,0.222222222222222,0.476190476190476,0.266666666666667,0.82,0.83695652173913,0.816091954022989,0.797752808988764,0.837988826815642,0.837209302325581
25%,0.851388888888889,0.5,0.5,0.4711538461538465,0.5,0.4659090909090912,0.5,0.5,0.8377659574468083,0.8547351524879615,0.8551136363636362,0.830239374694675,0.8529575582042997,0.8444632290786139
50%,0.861111111111111,0.575,0.5227272727272725,0.5505050505050505,0.5694444444444445,0.5227272727272725,0.5657142857142855,0.563157894736842,0.8660493827160495,0.8693798449612404,0.8673668783585735,0.8711001642036125,0.8611068242847,0.8611068242847
75%,0.8861111111111108,0.6,0.5530303030303032,0.666666666666667,0.6590909090909092,0.6363636363636365,0.6,0.6,0.9041751787538306,0.8822300596852952,0.8787851037851038,0.905702549232814,0.882882882882883,0.8907490079365082
max,0.905555555555556,0.65,0.857142857142857,0.833333333333333,0.857142857142857,0.857142857142857,0.666666666666667,0.666666666666667,0.929411764705882,0.89010989010989,0.901098901098901,0.933333333333333,0.902857142857143,0.908108108108108
