,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.788888888888889,0.766666666666667,0.771739130434783,0.784090909090909,0.78021978021978,0.775280898876405
1,0.805555555555556,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
2,0.777777777777778,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273
3,0.816666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.843373493975904,0.793814432989691,0.777777777777778,0.855555555555556,0.809248554913295,0.823529411764706
4,0.811111111111111,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.788888888888889,0.833333333333333,0.825581395348837,0.797872340425532,0.806818181818182,0.815217391304348
5,0.75,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.765432098765432,0.737373737373737,0.704545454545455,0.793478260869565,0.733727810650888,0.764397905759162
6,0.772222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.781609195402299,0.763440860215054,0.755555555555556,0.788888888888889,0.768361581920904,0.775956284153005
7,0.805555555555556,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.787878787878788,0.827160493827161,0.847826086956522,0.761363636363636,0.816753926701571,0.792899408284024
8,0.844444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
9,0.783333333333333,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.788235294117647,0.778947368421053,0.761363636363636,0.804347826086957,0.774566473988439,0.79144385026738
mean,0.7944444444444445,0.5599999999999999,0.5628360528360529,0.5715800865800866,0.5544444444444445,0.5808333333333333,0.546648785996612,0.5619126246990025,0.7950160957605109,0.7953716266394306,0.7930294435931444,0.7953830307985845,0.7934601596055562,0.7948220744178094
std,0.02721655269759084,0.06582805886043831,0.1505545238584104,0.12622642441227086,0.15286024710183135,0.09572675765644194,0.11365187322627701,0.061544960294086744,0.023728571504507523,0.03822300528087271,0.050009978741589564,0.027023485156310364,0.032197026475613226,0.02443538532624335
min,0.75,0.4,0.25,0.363636363636364,0.25,0.454545454545455,0.25,0.470588235294118,0.765432098765432,0.737373737373737,0.704545454545455,0.761363636363636,0.733727810650888,0.764397905759162
25%,0.777777777777778,0.55,0.5,0.5,0.5,0.5,0.517857142857143,0.506578947368421,0.7839262187088274,0.7681818181818185,0.7639575098814227,0.7774834014300309,0.7759798005462742,0.775449745195555
50%,0.7944444444444445,0.6,0.5419580419580414,0.55,0.5,0.5727272727272725,0.6,0.577777777777778,0.7885620915032681,0.786380900705372,0.780193236714976,0.791183574879227,0.794713438735178,0.792171629275702
75%,0.8097222222222222,0.6,0.6500000000000002,0.666666666666667,0.6500000000000002,0.6562500000000002,0.6,0.6,0.7909722222222224,0.8257275132275135,0.8327689752108355,0.8027289546716008,0.811937807177522,0.81083500879618
max,0.844444444444444,0.6,0.777777777777778,0.75,0.777777777777778,0.75,0.636363636363636,0.666666666666667,0.843373493975904,0.858823529411765,0.868131868131868,0.855555555555556,0.849462365591398,0.839080459770115
