,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.333333333333333,0.166666666666667,0.5,0.25,0.375,0.2,0.428571428571429,0.796610169491525,0.816326530612245,0.839285714285714,0.769230769230769,0.817391304347826,0.792079207920792
1,0.740740740740741,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.734513274336283,0.747572815533981,0.761467889908257,0.719626168224299,0.747747747747748,0.733333333333333
2,0.768518518518518,0.416666666666667,0.352941176470588,0.571428571428571,0.666666666666667,0.266666666666667,0.461538461538462,0.363636363636364,0.752066115702479,0.789473684210526,0.81981981981982,0.714285714285714,0.78448275862069,0.75
3,0.814814814814815,0.458333333333333,0.545454545454545,0.384615384615385,0.428571428571429,0.5,0.48,0.434782608695652,0.83,0.801724137931034,0.783018867924528,0.845454545454545,0.805825242718447,0.823008849557522
4,0.74537037037037,0.5,0.533333333333333,0.444444444444444,0.615384615384615,0.363636363636364,0.571428571428572,0.4,0.736363636363636,0.754716981132076,0.757009345794392,0.73394495412844,0.746543778801843,0.744186046511628
5,0.782407407407407,0.5,0.5,0.5,0.666666666666667,0.333333333333333,0.571428571428572,0.4,0.785046728971963,0.779816513761468,0.777777777777778,0.787037037037037,0.781395348837209,0.783410138248848
6,0.791666666666667,0.5,0.636363636363636,0.384615384615385,0.466666666666667,0.555555555555556,0.538461538461539,0.454545454545455,0.758620689655172,0.83,0.838095238095238,0.747747747747748,0.796380090497738,0.786729857819905
7,0.759259259259259,0.541666666666667,0.583333333333333,0.5,0.538461538461538,0.545454545454545,0.56,0.521739130434783,0.727272727272727,0.8,0.822429906542056,0.697247706422018,0.771929824561403,0.745098039215686
8,0.787037037037037,0.458333333333333,0.461538461538462,0.454545454545455,0.5,0.416666666666667,0.48,0.434782608695652,0.792452830188679,0.781818181818182,0.777777777777778,0.796296296296296,0.785046728971963,0.788990825688073
9,0.782407407407407,0.5,0.533333333333333,0.444444444444444,0.615384615384615,0.363636363636364,0.571428571428572,0.4,0.777777777777778,0.787037037037037,0.785046728971963,0.779816513761468,0.781395348837209,0.783410138248848
mean,0.7777777777777777,0.47916666666666663,0.48514260249554353,0.482045732045732,0.5384165834165835,0.4258411033411035,0.501761904761905,0.44213909279126684,0.7690723949760241,0.788848588203655,0.7961729066897523,0.7590687452588333,0.7818138173942076,0.7730246436544634
std,0.024302493438308193,0.06874649261535883,0.13470807517493685,0.07841463787986071,0.1317455117797666,0.1019902801311312,0.11526689015362025,0.06515622465747416,0.032927478350327645,0.025258537024944613,0.03086999151411223,0.04510088254898166,0.022545198233160927,0.028356971257719087
min,0.740740740740741,0.333333333333333,0.166666666666667,0.384615384615385,0.25,0.266666666666667,0.2,0.363636363636364,0.727272727272727,0.747572815533981,0.757009345794392,0.697247706422018,0.746543778801843,0.733333333333333
25%,0.7615740740740737,0.458333333333333,0.4711538461538465,0.444444444444444,0.47500000000000026,0.363636363636364,0.48,0.4,0.7402892561983467,0.7803169307756465,0.777777777777778,0.7232058647003343,0.7742962056303545,0.7463235294117645
50%,0.782407407407407,0.5,0.533333333333333,0.4772727272727275,0.5769230769230764,0.3958333333333335,0.5492307692307695,0.43167701863354047,0.768199233716475,0.7882553606237814,0.7840327984482456,0.7584892584892585,0.7829390537289495,0.783410138248848
75%,0.7905092592592595,0.5,0.5437062937062932,0.5,0.6311188811188808,0.5288461538461535,0.571428571428572,0.44960474308300424,0.7906013048845,0.8012931034482755,0.8217773848614971,0.7852319062181448,0.7935467501162943,0.788425583721031
max,0.814814814814815,0.583333333333333,0.636363636363636,0.636363636363636,0.666666666666667,0.555555555555556,0.583333333333333,0.583333333333333,0.83,0.83,0.839285714285714,0.845454545454545,0.817391304347826,0.823008849557522
