,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.384615384615385,0.857142857142857,0.833333333333333,0.428571428571429,0.526315789473684,0.571428571428571,0.831460674157303,0.78021978021978,0.787234042553192,0.825581395348837,0.808743169398907,0.80225988700565
1,0.805555555555556,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.857142857142857,0.772727272727273,0.705882352941177,0.894736842105263,0.774193548387097,0.829268292682927
2,0.788888888888889,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.807692307692308,0.774509803921569,0.732558139534884,0.840425531914894,0.768292682926829,0.806122448979592
3,0.811111111111111,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.829545454545455,0.793478260869565,0.793478260869565,0.829545454545455,0.811111111111111,0.811111111111111
4,0.777777777777778,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.810126582278481,0.752475247524752,0.719101123595506,0.835164835164835,0.761904761904762,0.791666666666667
5,0.816666666666667,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.822222222222222,0.811111111111111,0.813186813186813,0.820224719101124,0.81767955801105,0.815642458100559
6,0.8,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
7,0.827777777777778,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.8625,0.8,0.775280898876405,0.879120879120879,0.816568047337278,0.837696335078534
8,0.805555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
9,0.755555555555556,0.75,0.545454545454545,1.0,1.0,0.642857142857143,0.705882352941176,0.782608695652174,0.804878048780488,0.714285714285714,0.702127659574468,0.813953488372093,0.75,0.760869565217391
mean,0.7994444444444447,0.545,0.5472766122766122,0.5645382395382395,0.587113997113997,0.5476984126984129,0.5417914863886057,0.5315156332278419,0.8263088672270674,0.777542009388557,0.7584349970228195,0.8394142699939339,0.7903933549337474,0.8069668791639163
std,0.020696049734738497,0.12791055902899928,0.16356796561758127,0.23578006565755166,0.22407014968084155,0.13335253401233552,0.14237418482022593,0.14796862910184883,0.01974891142396878,0.027505123570097906,0.039786072853519185,0.026557716819145188,0.024714054459195715,0.021011082696452795
min,0.755555555555556,0.35,0.333333333333333,0.25,0.181818181818182,0.272727272727273,0.235294117647059,0.333333333333333,0.804878048780488,0.714285714285714,0.702127659574468,0.813953488372093,0.75,0.760869565217391
25%,0.7916666666666667,0.4625,0.39957264957264976,0.4325396825396827,0.5113636363636362,0.472222222222222,0.4833759590792842,0.43719806763284996,0.811617925214608,0.773172905525847,0.7224653775803506,0.8215638881630523,0.7697678992918959,0.802213323399764
50%,0.805555555555556,0.55,0.545454545454545,0.472222222222222,0.5505050505050505,0.5694444444444445,0.5358851674641145,0.5298245614035084,0.8218253968253965,0.78258300838946,0.775280898876405,0.832355144855145,0.79772033513022,0.8086167800453514
75%,0.8097222222222222,0.625,0.6500000000000002,0.7045454545454543,0.660714285714286,0.6321428571428572,0.642857142857143,0.5993788819875775,0.8309818692543409,0.7930253623188405,0.7854804769698389,0.8391103577273793,0.81051912568306,0.814940399725152
max,0.827777777777778,0.75,0.818181818181818,1.0,1.0,0.727272727272727,0.72,0.782608695652174,0.8625,0.811111111111111,0.813186813186813,0.894736842105263,0.81767955801105,0.837696335078534
