,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
1,0.866666666666667,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.824742268041237,0.91566265060241,0.919540229885057,0.817204301075269,0.869565217391304,0.863636363636364
2,0.866666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.857142857142857,0.876404494382023,0.876404494382023,0.857142857142857,0.866666666666667,0.866666666666667
3,0.883333333333333,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.857142857142857,0.914634146341463,0.923076923076923,0.842696629213483,0.888888888888889,0.87719298245614
4,0.833333333333333,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.86046511627907,0.808510638297872,0.804347826086957,0.863636363636364,0.831460674157303,0.835164835164835
5,0.855555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.849462365591398,0.862068965517241,0.868131868131868,0.842696629213483,0.858695652173913,0.852272727272727
6,0.85,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.8125,0.892857142857143,0.896551724137931,0.806451612903226,0.852459016393443,0.847457627118644
7,0.844444444444444,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.838709677419355,0.850574712643678,0.857142857142857,0.831460674157303,0.847826086956522,0.840909090909091
8,0.838888888888889,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.83695652173913,0.840909090909091,0.846153846153846,0.831460674157303,0.841530054644809,0.836158192090395
9,0.833333333333333,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303
mean,0.8522222222222222,0.465,0.458151293151293,0.4637390387390388,0.47632867132867124,0.44111832611832635,0.4615883291115489,0.4451311249137335,0.8410996175940093,0.8655151481225465,0.8693181270828964,0.8357543748989924,0.8544716108831129,0.8498376786590809
std,0.016186498802527618,0.12258783698955529,0.1762674686148357,0.1304549842341989,0.1808873663004858,0.1473739258788967,0.1659428426567513,0.12477070100229833,0.015308097670364207,0.03504799705707158,0.03694590503350975,0.016980997217371733,0.017323492815840363,0.015125565573886227
min,0.833333333333333,0.3,0.222222222222222,0.222222222222222,0.222222222222222,0.272727272727273,0.235294117647059,0.25,0.8125,0.808510638297872,0.804347826086957,0.806451612903226,0.831460674157303,0.831460674157303
25%,0.8402777777777778,0.3625,0.300699300699301,0.41964285714285754,0.3611111111111107,0.3142857142857145,0.33026315789473676,0.35869565217391275,0.8356127568084087,0.8433254963427378,0.8489010989010988,0.831460674157303,0.8431040627227373,0.837345916795069
50%,0.85,0.42500000000000004,0.4727272727272725,0.4494949494949495,0.452991452991453,0.435606060606061,0.4772727272727275,0.45548654244306397,0.838709677419355,0.862068965517241,0.8673992673992675,0.832397003745318,0.852459016393443,0.847457627118644
75%,0.8638888888888893,0.6,0.571428571428571,0.541666666666667,0.6004273504273503,0.5303030303030307,0.6022727272727271,0.5,0.8552227342549923,0.888743980738363,0.891514916698954,0.842696629213483,0.8646739130434785,0.8607954545454547
max,0.883333333333333,0.6,0.727272727272727,0.666666666666667,0.8,0.727272727272727,0.666666666666667,0.666666666666667,0.86046511627907,0.91566265060241,0.923076923076923,0.863636363636364,0.888888888888889,0.87719298245614
