,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.849462365591398,0.873563218390805,0.877777777777778,0.844444444444444,0.863387978142076,0.858757062146893
1,0.855555555555556,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
2,0.861111111111111,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.866666666666667,0.855555555555556,0.857142857142857,0.865168539325843,0.861878453038674,0.860335195530726
3,0.894444444444444,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.908045977011494,0.881720430107527,0.877777777777778,0.911111111111111,0.892655367231638,0.896174863387978
4,0.905555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.920454545454545,0.891304347826087,0.89010989010989,0.921348314606742,0.905027932960894,0.906077348066298
5,0.911111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.884210526315789,0.941176470588235,0.943820224719101,0.879120879120879,0.91304347826087,0.909090909090909
6,0.888888888888889,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.901098901098901,0.876404494382023,0.881720430107527,0.896551724137931,0.891304347826087,0.886363636363636
7,0.927777777777778,0.3,0.333333333333333,0.294117647058824,0.0769230769230769,0.714285714285714,0.125,0.416666666666667,0.94047619047619,0.916666666666667,0.908045977011494,0.946236559139785,0.923976608187135,0.931216931216931
8,0.883333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.872340425531915,0.895348837209302,0.901098901098901,0.865168539325843,0.886486486486487,0.88
9,0.916666666666667,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.929411764705882,0.905263157894737,0.897727272727273,0.934782608695652,0.913294797687861,0.919786096256685
mean,0.8905555555555557,0.45500000000000007,0.4397610722610722,0.4820704948646125,0.4487817737817738,0.4814149739149739,0.4303672831035194,0.46615889778697694,0.8919993449809303,0.8900639542257303,0.8901887775139267,0.8908377164352673,0.8908198306964579,0.890173462632972
std,0.02526268033745925,0.13426756040748553,0.13829807900726143,0.16513809435669477,0.21997868385184635,0.13225152888090483,0.1812957454992685,0.11346073570229004,0.03291275199449629,0.025816434556507704,0.024486229512704537,0.036718919284655455,0.02368048179442192,0.026909358827945148
min,0.855555555555556,0.3,0.25,0.294117647058824,0.0769230769230769,0.307692307692308,0.125,0.333333333333333,0.847826086956522,0.855555555555556,0.857142857142857,0.844444444444444,0.857142857142857,0.853932584269663
25%,0.8666666666666665,0.3625,0.3409090909090907,0.4,0.34999999999999976,0.366477272727273,0.32507739938080527,0.38571428571428573,0.8680851063829791,0.8742735373886095,0.877777777777778,0.865168539325843,0.8691626052281788,0.8652513966480445
50%,0.8916666666666665,0.42500000000000004,0.4375,0.472222222222222,0.422619047619048,0.472222222222222,0.422222222222222,0.41885964912280704,0.8926547137073451,0.886512388966807,0.8859151601087085,0.8878363016294051,0.8919798575288624,0.891269249875807
75%,0.9097222222222222,0.4875,0.5,0.5,0.4520202020202022,0.5863636363636362,0.47077922077922074,0.5395256916996045,0.9173524033437822,0.9027845777233783,0.900255994005994,0.9187890137328343,0.911039591935876,0.9083375188347562
max,0.927777777777778,0.75,0.692307692307692,0.857142857142857,0.9,0.714285714285714,0.782608695652174,0.705882352941176,0.94047619047619,0.941176470588235,0.943820224719101,0.946236559139785,0.923976608187135,0.931216931216931
