,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.804123711340206,0.855421686746988,0.866666666666667,0.788888888888889,0.834224598930481,0.820809248554913
1,0.827777777777778,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.819148936170213,0.837209302325581,0.846153846153846,0.808988764044944,0.832432432432432,0.822857142857143
2,0.85,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.865853658536585,0.836734693877551,0.816091954022989,0.881720430107527,0.840236686390533,0.858638743455497
3,0.744444444444444,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.728260869565217,0.761363636363636,0.761363636363636,0.728260869565217,0.744444444444444,0.744444444444444
4,0.805555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.816091954022989,0.795698924731183,0.788888888888889,0.822222222222222,0.80225988700565,0.808743169398907
5,0.8,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.787878787878788,0.814814814814815,0.838709677419355,0.758620689655172,0.8125,0.785714285714286
6,0.844444444444444,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.837209302325581,0.851063829787234,0.837209302325581,0.851063829787234,0.837209302325581,0.851063829787234
7,0.811111111111111,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.782178217821782,0.848101265822785,0.868131868131868,0.752808988764045,0.822916666666667,0.797619047619048
8,0.844444444444444,0.35,0.230769230769231,0.571428571428571,0.5,0.285714285714286,0.315789473684211,0.380952380952381,0.836734693877551,0.853658536585366,0.872340425531915,0.813953488372093,0.854166666666667,0.833333333333333
9,0.777777777777778,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.755102040816326,0.804878048780488,0.822222222222222,0.733333333333333,0.787234042553191,0.767441860465116
mean,0.8133333333333332,0.4749999999999999,0.495949050949051,0.4719261294261292,0.4940903540903542,0.46716366966366973,0.4780455684666209,0.45149476254739396,0.8032582172355237,0.8258944739835627,0.8317778487726967,0.7939861504740675,0.8167624727415645,0.8090665105629922
std,0.03325092694439026,0.11843892002959913,0.18886196372726094,0.1804592050131132,0.12542418958875096,0.21914084754355848,0.1161682021442415,0.16529706100916475,0.04114205941286783,0.031011328437362005,0.03590631125228533,0.050932468755516803,0.03212277131629977,0.03609129089453368
min,0.744444444444444,0.3,0.230769230769231,0.125,0.3,0.142857142857143,0.3,0.133333333333333,0.728260869565217,0.761363636363636,0.761363636363636,0.728260869565217,0.744444444444444,0.744444444444444
25%,0.801388888888889,0.375,0.40714285714285725,0.3611111111111107,0.4325396825396827,0.325,0.4229323308270675,0.3909774436090225,0.7836033603360335,0.8073622402890697,0.8176245210727973,0.7542619139868267,0.8048199152542375,0.7886904761904765
50%,0.8194444444444444,0.475,0.4772727272727275,0.5,0.480769230769231,0.42727272727272747,0.478095238095238,0.444444444444444,0.8101078326815975,0.836971998101566,0.837959489872468,0.7989388264669165,0.8276745495495494,0.8147762089769099
75%,0.8402777777777775,0.575,0.5288461538461535,0.5631868131868127,0.5,0.613636363636364,0.545454545454545,0.535714285714286,0.8323382544507165,0.8503231887961218,0.8615384615384618,0.8201550387596898,0.836463126476806,0.8307142857142855
max,0.85,0.65,0.857142857142857,0.714285714285714,0.777777777777778,0.875,0.636363636363636,0.692307692307692,0.865853658536585,0.855421686746988,0.872340425531915,0.881720430107527,0.854166666666667,0.858638743455497
