,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.777777777777778,0.755555555555556,0.760869565217391,0.772727272727273,0.769230769230769,0.764044943820225
1,0.788888888888889,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.813953488372093,0.765957446808511,0.760869565217391,0.818181818181818,0.786516853932584,0.791208791208791
2,0.788888888888889,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.770833333333333,0.80952380952381,0.822222222222222,0.755555555555556,0.795698924731183,0.781609195402299
3,0.727777777777778,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.709677419354839,0.747126436781609,0.75,0.706521739130435,0.729281767955801,0.726256983240223
4,0.794444444444444,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.78021978021978,0.808988764044944,0.806818181818182,0.782608695652174,0.793296089385475,0.795580110497238
5,0.772222222222222,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.745098039215686,0.807692307692308,0.835164835164835,0.707865168539326,0.787564766839378,0.754491017964072
6,0.794444444444444,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
7,0.772222222222222,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.726415094339623,0.837837837837838,0.865168539325843,0.681318681318681,0.78974358974359,0.751515151515152
8,0.755555555555556,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.741935483870968,0.770114942528736,0.775280898876405,0.736263736263736,0.758241758241758,0.752808988764045
9,0.716666666666667,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.722222222222222,0.711111111111111,0.714285714285714,0.719101123595506,0.718232044198895,0.715083798882681
mean,0.7677777777777777,0.4699999999999999,0.4578418803418803,0.48691558441558447,0.45898989898989895,0.48522727272727273,0.44569030642560054,0.4737693294501074,0.7579341429915114,0.7811661020873187,0.7890679522127984,0.7469032679853393,0.7723386674756672,0.76258950706802
std,0.027317168762349072,0.11352924243950932,0.14890258436591064,0.131563796418003,0.21164087697761527,0.13732500053554245,0.16272042309332904,0.10204556895155331,0.033863129069543835,0.0377777655705148,0.04515292141900523,0.0437190282802581,0.028383624735626257,0.02803754306541705
min,0.716666666666667,0.35,0.25,0.272727272727273,0.2,0.272727272727273,0.235294117647059,0.315789473684211,0.709677419354839,0.711111111111111,0.714285714285714,0.681318681318681,0.718232044198895,0.715083798882681
25%,0.7583333333333337,0.4,0.37740384615384626,0.41964285714285754,0.333333333333333,0.4041666666666668,0.37648809523809523,0.408695652173913,0.7302951917224593,0.7581560283687947,0.760869565217391,0.710674157303371,0.7609890109890107,0.7518386108273752
50%,0.772222222222222,0.45,0.40833333333333355,0.428571428571429,0.3875,0.4494949494949495,0.422222222222222,0.5,0.7579656862745094,0.78393387575875,0.7876404494382026,0.7459096459096459,0.787040810385981,0.7592679808921485
75%,0.788888888888889,0.5,0.5726495726495722,0.5803571428571426,0.6076388888888891,0.5763888888888888,0.48863636363636376,0.5340909090909087,0.7796092796092795,0.808664649956785,0.818371212121212,0.7801383399209487,0.7924079644750037,0.788808892257168
max,0.794444444444444,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.75,0.75,0.625,0.813953488372093,0.837837837837838,0.865168539325843,0.818181818181818,0.795698924731183,0.795580110497238
