,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.822222222222222,0.8,0.804347826086957,0.818181818181818,0.813186813186813,0.808988764044944
1,0.788888888888889,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.808988764044944,0.769230769230769,0.774193548387097,0.804597701149425,0.791208791208791,0.786516853932584
2,0.816666666666667,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
3,0.794444444444444,0.3,0.333333333333333,0.285714285714286,0.166666666666667,0.5,0.222222222222222,0.363636363636364,0.78021978021978,0.808988764044944,0.806818181818182,0.782608695652174,0.793296089385475,0.795580110497238
4,0.827777777777778,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.804123711340206,0.855421686746988,0.866666666666667,0.788888888888889,0.834224598930481,0.820809248554913
5,0.822222222222222,0.6,0.642857142857143,0.5,0.75,0.375,0.692307692307692,0.428571428571429,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
6,0.822222222222222,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.806451612903226,0.839080459770115,0.842696629213483,0.802197802197802,0.824175824175824,0.820224719101124
7,0.838888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.881578947368421,0.807692307692308,0.770114942528736,0.903225806451613,0.822085889570552,0.852791878172589
8,0.805555555555556,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.815217391304348,0.795454545454545,0.806451612903226,0.804597701149425,0.810810810810811,0.8
9,0.827777777777778,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.855421686746988,0.804123711340206,0.788888888888889,0.866666666666667,0.820809248554913,0.834224598930481
mean,0.8155555555555557,0.48,0.4652930402930404,0.48627899877899877,0.5072311022311022,0.4560531135531134,0.4758193440546382,0.46038218735243913,0.8212992324685786,0.8119365899551212,0.808921870053364,0.8219032713188053,0.8143569577857697,0.8162735620581744
std,0.015669774667634265,0.1398411797560202,0.1492073263480598,0.17523914707921492,0.20534208748913071,0.13749871464930022,0.1697534297310932,0.14062596344032274,0.028430215234687972,0.023744300159053967,0.029441702473836494,0.03740962550261769,0.01333289090576347,0.01960864240815593
min,0.788888888888889,0.3,0.285714285714286,0.285714285714286,0.166666666666667,0.25,0.222222222222222,0.315789473684211,0.78021978021978,0.769230769230769,0.770114942528736,0.782608695652174,0.791208791208791,0.786516853932584
25%,0.8069444444444448,0.35,0.3409090909090907,0.346153846153846,0.41363636363636375,0.3437499999999997,0.380952380952381,0.3409090909090907,0.8070859006886555,0.8010309278350516,0.792753623188406,0.8027977769357078,0.8114048114048115,0.8022471910112361
50%,0.8194444444444444,0.5,0.454545454545455,0.4365079365079365,0.5357142857142855,0.5,0.493939393939394,0.43167701863354047,0.8142021022455805,0.808340535868626,0.806634897360704,0.8078544061302679,0.8168857560170195,0.8179335886008415
75%,0.826388888888889,0.6,0.5624999999999998,0.59375,0.6788461538461537,0.5288461538461535,0.616161616161616,0.541666666666667,0.8247416020671833,0.8199557733683963,0.818371212121212,0.832262845849802,0.8217667293166422,0.8261700540742123
max,0.838888888888889,0.65,0.727272727272727,0.777777777777778,0.75,0.692307692307692,0.692307692307692,0.72,0.881578947368421,0.855421686746988,0.866666666666667,0.903225806451613,0.834224598930481,0.852791878172589
