,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
1,0.816666666666667,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.797979797979798,0.839506172839506,0.858695652173913,0.772727272727273,0.827225130890052,0.804733727810651
2,0.822222222222222,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.804123711340206,0.843373493975904,0.857142857142857,0.786516853932584,0.829787234042553,0.813953488372093
3,0.777777777777778,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.75531914893617,0.802325581395349,0.806818181818182,0.75,0.78021978021978,0.775280898876404
4,0.811111111111111,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.808510638297872,0.813953488372093,0.826086956521739,0.795454545454545,0.817204301075269,0.804597701149425
5,0.8,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.802325581395349,0.797872340425532,0.784090909090909,0.815217391304348,0.793103448275862,0.806451612903226
6,0.761111111111111,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.74,0.7875,0.813186813186813,0.707865168539326,0.774869109947644,0.745562130177515
7,0.788888888888889,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.762886597938144,0.819277108433735,0.831460674157303,0.747252747252747,0.795698924731183,0.781609195402299
8,0.844444444444444,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444
9,0.816666666666667,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.789473684210526,0.847058823529412,0.852272727272727,0.782608695652174,0.819672131147541,0.813559322033898
mean,0.806111111111111,0.495,0.48425019425019417,0.4894444444444444,0.44780303030303015,0.5259848484848484,0.46043655309707276,0.5025397218581362,0.7922267905617779,0.8222897660312526,0.8309364050973722,0.7811075883352385,0.8108311461296067,0.8008374339351774
std,0.024490696982387476,0.10124228365658294,0.10461885324853717,0.14933773343838844,0.15126335465406063,0.1505406582852603,0.12098558741030638,0.1420675381153207,0.03135917491250073,0.021491583135722758,0.024101564107011503,0.03907010604799353,0.02329293852108504,0.027234245025539713
min,0.761111111111111,0.3,0.333333333333333,0.2,0.25,0.25,0.285714285714286,0.222222222222222,0.74,0.7875,0.784090909090909,0.707865168539326,0.774869109947644,0.745562130177515
25%,0.7916666666666667,0.4625,0.40714285714285725,0.39560439560439603,0.333333333333333,0.42500000000000004,0.372727272727273,0.40336134453781525,0.7695333695062394,0.805232558139535,0.8164118490205445,0.7556818181818182,0.7937523173896922,0.7873563218390804
50%,0.813888888888889,0.525,0.5192307692307689,0.5079365079365075,0.409722222222222,0.5852272727272725,0.4458204334365325,0.538095238095238,0.8001526896875735,0.8234316576651435,0.833312754661069,0.7845627747923789,0.818438216111405,0.8055926703569385
75%,0.8208333333333332,0.55,0.5530303030303032,0.6073717948717945,0.5763888888888888,0.636363636363636,0.5763888888888888,0.6137123745819395,0.8074139065584555,0.8424066636918045,0.8503156565656562,0.8056052093973443,0.8269405872979738,0.8138549467875442
max,0.844444444444444,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.666666666666667,0.608695652173913,0.64,0.844444444444444,0.847058823529412,0.858695652173913,0.844444444444444,0.844444444444444,0.844444444444444
