,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.831168831168831,0.776699029126214,0.735632183908046,0.860215053763441,0.780487804878049,0.816326530612245
1,0.844444444444444,0.55,0.642857142857143,0.333333333333333,0.692307692307692,0.285714285714286,0.666666666666667,0.307692307692308,0.847058823529412,0.842105263157895,0.827586206896552,0.860215053763441,0.837209302325581,0.851063829787234
2,0.816666666666667,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.829268292682927,0.806122448979592,0.781609195402299,0.849462365591398,0.804733727810651,0.827225130890052
3,0.822222222222222,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.831460674157303,0.813186813186813,0.813186813186813,0.831460674157303,0.822222222222222,0.822222222222222
4,0.827777777777778,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
5,0.783333333333333,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.77,0.8,0.827956989247312,0.735632183908046,0.797927461139896,0.766467065868263
6,0.8,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.770833333333333,0.833333333333333,0.840909090909091,0.760869565217391,0.804347826086957,0.795454545454546
7,0.8,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546
8,0.855555555555556,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.869565217391304,0.840909090909091,0.851063829787234,0.86046511627907,0.860215053763441,0.850574712643678
9,0.827777777777778,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
mean,0.8177777777777777,0.5250000000000001,0.5214790764790763,0.5295066045066045,0.5583638583638583,0.49145021645021625,0.5254968303110719,0.49632484411088545,0.8218784350039678,0.8154444551075267,0.8127819994661841,0.8217692599114145,0.8166525071799148,0.8179822430418181
std,0.022345337968886523,0.10865337342004415,0.17380346227912732,0.17756674834116945,0.166946449602054,0.12591328733133547,0.15421447415697015,0.12576552272887362,0.03160106935672511,0.021199580678873734,0.03400821010652729,0.044530117090859266,0.02304762369418685,0.026253939642127726
min,0.783333333333333,0.35,0.2,0.307692307692308,0.285714285714286,0.285714285714286,0.235294117647059,0.307692307692308,0.77,0.776699029126214,0.735632183908046,0.735632183908046,0.780487804878049,0.766467065868263
25%,0.8,0.42500000000000004,0.4696969696969692,0.392361111111111,0.5,0.37740384615384626,0.42500000000000004,0.408695652173913,0.8105779427359495,0.801530612244898,0.8049654150197633,0.8006138975966559,0.804347826086957,0.8006725417439707
50%,0.8194444444444444,0.55,0.577380952380952,0.4772727272727275,0.577380952380952,0.558441558441558,0.5773809523809526,0.4772727272727275,0.830478032605692,0.81711972238288,0.8203865100416825,0.8396433805569125,0.812771488182782,0.8215157353885675
75%,0.827777777777778,0.6,0.6279761904761905,0.7017045454545452,0.6730769230769227,0.5803571428571426,0.6578947368421055,0.6052631578947367,0.8343357567746199,0.831395348837209,0.8360215053763442,0.8575268817204302,0.8312240047534162,0.8324747319203737
max,0.855555555555556,0.65,0.727272727272727,0.777777777777778,0.777777777777778,0.625,0.666666666666667,0.666666666666667,0.869565217391304,0.842105263157895,0.851063829787234,0.86046511627907,0.860215053763441,0.851063829787234
