,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
1,0.777777777777778,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.786516853932584,0.769230769230769,0.769230769230769,0.786516853932584,0.777777777777778,0.777777777777778
2,0.822222222222222,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.835164835164835,0.808988764044944,0.817204301075269,0.827586206896552,0.826086956521739,0.818181818181818
3,0.761111111111111,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.731182795698925,0.793103448275862,0.790697674418605,0.734042553191489,0.759776536312849,0.762430939226519
4,0.816666666666667,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.802197802197802,0.831460674157303,0.829545454545455,0.804347826086957,0.815642458100559,0.81767955801105
5,0.805555555555556,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.79,0.825,0.849462365591398,0.758620689655172,0.818652849740933,0.790419161676647
6,0.816666666666667,0.45,0.2,0.533333333333333,0.125,0.666666666666667,0.153846153846154,0.592592592592593,0.839080459770115,0.795698924731183,0.793478260869565,0.840909090909091,0.815642458100559,0.81767955801105
7,0.838888888888889,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.852272727272727,0.826086956521739,0.824175824175824,0.853932584269663,0.837988826815642,0.839779005524862
8,0.788888888888889,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.790697674418605,0.787234042553192,0.772727272727273,0.804347826086957,0.781609195402299,0.795698924731183
9,0.816666666666667,0.25,0.363636363636364,0.111111111111111,0.333333333333333,0.125,0.347826086956522,0.117647058823529,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
mean,0.8027777777777778,0.45000000000000007,0.45791125541125555,0.45604700854700847,0.4498015873015874,0.4591608391608393,0.4307639097415651,0.4339790088191622,0.8036308550754445,0.8028201428977357,0.8020006771119007,0.8036390587550205,0.8024266647150082,0.8028153610664166
std,0.024038435158791144,0.10540925533894598,0.1846045318886358,0.1833571855395403,0.19232287952576538,0.23051292311503396,0.1376087042555428,0.1710531581129743,0.0346088215153457,0.022196864054214508,0.028160459132837736,0.03677803166089085,0.02559591417697446,0.02383709353200861
min,0.761111111111111,0.25,0.2,0.111111111111111,0.125,0.125,0.153846153846154,0.117647058823529,0.731182795698925,0.769230769230769,0.766666666666667,0.734042553191489,0.759776536312849,0.762430939226519
25%,0.784722222222222,0.41250000000000003,0.3409090909090907,0.355769230769231,0.3541666666666665,0.28787878787878796,0.3491048593350385,0.358455882352941,0.7901744186046513,0.7887013939838594,0.777219873150106,0.7898876404494379,0.7801480615624395,0.7877687248453911
50%,0.8111111111111116,0.45,0.428571428571429,0.5166666666666665,0.428571428571429,0.4230769230769235,0.4605263157894735,0.4285714285714285,0.7976506252368321,0.8023438443880635,0.8001482213438735,0.804347826086957,0.8135355147645651,0.8066892413711164
75%,0.816666666666667,0.4875,0.5666666666666668,0.5958333333333332,0.5535714285714282,0.6250000000000002,0.5471014492753628,0.5748792270531405,0.8303966148793734,0.8230510752688172,0.8224329434006853,0.8272113943028487,0.8179002518308395,0.818056253139126
max,0.838888888888889,0.6,0.833333333333333,0.625,0.777777777777778,0.875,0.583333333333333,0.636363636363636,0.852272727272727,0.831460674157303,0.849462365591398,0.853932584269663,0.837988826815642,0.839779005524862
