,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.842696629213483,0.802197802197802,0.806451612903226,0.839080459770115,0.824175824175824,0.820224719101124
1,0.805555555555556,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.791208791208791,0.820224719101124,0.818181818181818,0.793478260869565,0.804469273743017,0.806629834254144
2,0.833333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.815217391304348,0.852272727272727,0.852272727272727,0.815217391304348,0.833333333333333,0.833333333333333
3,0.838888888888889,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
4,0.838888888888889,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.848837209302326,0.829787234042553,0.820224719101124,0.857142857142857,0.834285714285714,0.843243243243243
5,0.838888888888889,0.55,0.222222222222222,0.818181818181818,0.5,0.5625,0.307692307692308,0.666666666666667,0.860215053763441,0.816091954022989,0.833333333333333,0.845238095238095,0.846560846560847,0.830409356725146
6,0.85,0.75,0.857142857142857,0.692307692307692,0.6,0.9,0.705882352941176,0.782608695652174,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
7,0.811111111111111,0.7,1.0,0.4,0.625,1.0,0.769230769230769,0.571428571428572,0.797619047619048,0.822916666666667,0.797619047619048,0.822916666666667,0.797619047619048,0.822916666666667
8,0.794444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.821428571428571,0.770833333333333,0.758241758241758,0.831460674157303,0.788571428571428,0.8
9,0.838888888888889,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
mean,0.8272222222222222,0.62,0.6232844932844933,0.6147302697302697,0.5962590187590185,0.6602224164724164,0.5932022054313075,0.616114561766736,0.8310951528347486,0.8237683724735081,0.8210378740706759,0.8336119923251323,0.8257411682297912,0.8283733661902752
std,0.01804011685623349,0.09189365834726813,0.2354462145357055,0.128022229103723,0.1157665314243447,0.18366749562903462,0.15697304475223417,0.09232970523647246,0.02349964265664401,0.02530768768655094,0.030042794817026257,0.019295929788848264,0.02163052094605759,0.01582413569167845
min,0.794444444444444,0.45,0.222222222222222,0.4,0.444444444444444,0.444444444444444,0.307692307692308,0.476190476190476,0.791208791208791,0.770833333333333,0.758241758241758,0.793478260869565,0.788571428571428,0.8
25%,0.8138888888888888,0.5625,0.4428571428571427,0.5178571428571428,0.5178571428571428,0.5444711538461535,0.4779411764705885,0.55952380952381,0.8167701863354038,0.8171251452925228,0.809384164222874,0.825052668539326,0.8093959113512188,0.8208977059925098
50%,0.836111111111111,0.6,0.641025641025641,0.6076923076923075,0.5916666666666666,0.6125,0.6515151515151515,0.63768115942029,0.840703153316419,0.8254368279569895,0.821223470661673,0.836206896551724,0.8338095238095236,0.8318713450292395
75%,0.838888888888889,0.7,0.775,0.6980769230769229,0.6562500000000002,0.7443181818181818,0.7219251336898392,0.666666666666667,0.8477390180878555,0.832446808510638,0.8347069597069595,0.844602728731942,0.8388738021662454,0.8406447476875173
max,0.85,0.75,1.0,0.818181818181818,0.8,1.0,0.769230769230769,0.782608695652174,0.860215053763441,0.862068965517241,0.866666666666667,0.857142857142857,0.852459016393443,0.847457627118644
