,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.862068965517241,0.838709677419355,0.833333333333333,0.866666666666667,0.847457627118644,0.852459016393443
1,0.838888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.850574712643678,0.827956989247312,0.822222222222222,0.855555555555556,0.836158192090396,0.841530054644809
2,0.883333333333333,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.883720930232558,0.882978723404255,0.873563218390805,0.89247311827957,0.878612716763006,0.887700534759358
3,0.805555555555556,0.35,0.0,0.538461538461538,0.0,0.5,0.0,0.518518518518519,0.847058823529412,0.768421052631579,0.765957446808511,0.848837209302326,0.804469273743017,0.806629834254144
4,0.9,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.921348314606742,0.879120879120879,0.881720430107527,0.919540229885057,0.901098901098901,0.898876404494382
5,0.844444444444444,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.829787234042553,0.86046511627907,0.866666666666667,0.822222222222222,0.847826086956522,0.840909090909091
6,0.822222222222222,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.835294117647059,0.810526315789474,0.797752808988764,0.846153846153846,0.816091954022988,0.827956989247312
7,0.833333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
8,0.883333333333333,0.45,0.8,0.333333333333333,0.285714285714286,0.833333333333333,0.421052631578947,0.476190476190476,0.882352941176471,0.884210526315789,0.872093023255814,0.893617021276596,0.87719298245614,0.888888888888889
9,0.822222222222222,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.847058823529412,0.8,0.791208791208791,0.853932584269663,0.818181818181818,0.826086956521739
mean,0.8483333333333333,0.585,0.5707287157287155,0.6051087801087801,0.5694483294483293,0.6022755022755022,0.5529891015417329,0.586794131794132,0.8592598196258457,0.8385722613541045,0.8337851274315767,0.8632331786944837,0.8460422885764766,0.85043711034465
std,0.03099294136196357,0.13954290459289653,0.23249048671646544,0.1610268942384173,0.27404801817410285,0.13505071295906534,0.2337694776992689,0.11259284998002304,0.02883447254638904,0.038749922359469016,0.03982539100437824,0.030149108338223703,0.03114191716654458,0.031086933039100727
min,0.805555555555556,0.35,0.0,0.333333333333333,0.0,0.4,0.0,0.476190476190476,0.829787234042553,0.768421052631579,0.765957446808511,0.822222222222222,0.804469273743017,0.806629834254144
25%,0.8249999999999997,0.5,0.5138888888888891,0.5096153846153845,0.42500000000000004,0.5,0.458333333333333,0.5046296296296298,0.8382352941176472,0.8148839841539335,0.8038701622971285,0.846824686940966,0.8219696969696968,0.8293010752688172
50%,0.8416666666666666,0.6,0.577380952380952,0.590277777777778,0.668181818181818,0.577777777777778,0.630681818181818,0.5505050505050505,0.848816768086545,0.836021505376344,0.833333333333333,0.8547440699126094,0.84180790960452,0.84121957277695
75%,0.8749999999999998,0.6749999999999999,0.7045454545454543,0.6562500000000002,0.7554945054945053,0.7087912087912085,0.6590909090909092,0.6388888888888893,0.8772819472616635,0.8744569384104267,0.8707364341085272,0.8860215053763443,0.8698512585812355,0.8788901551678792
max,0.9,0.8,0.833333333333333,0.888888888888889,0.888888888888889,0.833333333333333,0.8,0.8,0.921348314606742,0.884210526315789,0.881720430107527,0.919540229885057,0.901098901098901,0.898876404494382
