,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
1,0.783333333333333,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.788235294117647,0.778947368421053,0.761363636363636,0.804347826086957,0.774566473988439,0.79144385026738
2,0.744444444444444,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.752808988764045,0.736263736263736,0.736263736263736,0.752808988764045,0.744444444444444,0.744444444444444
3,0.805555555555556,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.810526315789474,0.8,0.819148936170213,0.790697674418605,0.814814814814815,0.795321637426901
4,0.783333333333333,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.795180722891566,0.77319587628866,0.75,0.815217391304348,0.771929824561403,0.793650793650794
5,0.75,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.771084337349398,0.731958762886598,0.711111111111111,0.788888888888889,0.739884393063584,0.759358288770053
6,0.772222222222222,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.758241758241758,0.786516853932584,0.784090909090909,0.760869565217391,0.770949720670391,0.773480662983426
7,0.755555555555556,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.764705882352941,0.747368421052632,0.730337078651685,0.78021978021978,0.747126436781609,0.763440860215054
8,0.783333333333333,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.793478260869565,0.772727272727273,0.78494623655914,0.781609195402299,0.789189189189189,0.777142857142857
9,0.772222222222222,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.764044943820225,0.78021978021978,0.772727272727273,0.771739130434783,0.768361581920904,0.775956284153005
mean,0.7755555555555557,0.45499999999999996,0.4597591297591296,0.46425685425685426,0.4748268398268397,0.44903984903984906,0.4534650244537174,0.4436195187457135,0.7816488322378438,0.7700676332661882,0.7641197708146494,0.7866623159838222,0.7725736153177796,0.7780869513308056
std,0.02114681840536339,0.09264628073124866,0.16076489883108352,0.1349296842425191,0.148280849728416,0.12757285995107526,0.1284432648136389,0.09342543870191597,0.022664690403774224,0.02362578625038166,0.032664646797231606,0.022052719054670326,0.024966394900262562,0.019020773766395157
min,0.744444444444444,0.35,0.25,0.272727272727273,0.222222222222222,0.272727272727273,0.235294117647059,0.315789473684211,0.752808988764045,0.731958762886598,0.711111111111111,0.752808988764045,0.739884393063584,0.744444444444444
25%,0.7597222222222225,0.3625,0.3141025641025642,0.375,0.357142857142857,0.375,0.380952380952381,0.38125,0.764210178453404,0.7537081339712923,0.739697802197802,0.7738592928810323,0.7524352230664327,0.765950810907147
50%,0.7777777777777775,0.45,0.472222222222222,0.4583333333333335,0.472222222222222,0.4494949494949495,0.4105263157894735,0.452685421994885,0.7796598157335225,0.7760716223548565,0.7670454545454546,0.785249042145594,0.771439772615897,0.7765495706479311
75%,0.783333333333333,0.5375000000000001,0.573863636363636,0.541666666666667,0.5958333333333332,0.49038461538461553,0.5803571428571426,0.5103519668737063,0.7947551073860658,0.784942585504383,0.7847324046920823,0.800935288169869,0.7855335103890015,0.7930990578049405
max,0.805555555555556,0.6,0.75,0.714285714285714,0.666666666666667,0.75,0.608695652173913,0.6,0.818181818181818,0.8,0.819148936170213,0.820224719101124,0.814814814814815,0.806629834254144
