train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.872222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
0.866666666666667,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.879120879120879,0.853932584269663,0.860215053763441,0.873563218390805,0.869565217391304,0.863636363636364
0.922222222222222,0.7,0.875,0.583333333333333,0.583333333333333,0.875,0.7,0.7,0.930232558139535,0.914893617021277,0.909090909090909,0.934782608695652,0.919540229885057,0.924731182795699
0.866666666666667,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.861702127659574,0.872093023255814,0.880434782608696,0.852272727272727,0.870967741935484,0.862068965517241
0.883333333333333,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
0.872222222222222,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.873684210526316,0.870588235294118,0.882978723404255,0.86046511627907,0.878306878306878,0.865497076023392
0.922222222222222,0.75,1,0.545454545454545,0.642857142857143,1,0.782608695652174,0.705882352941176,0.918604651162791,0.925531914893617,0.918604651162791,0.925531914893617,0.918604651162791,0.925531914893617
0.883333333333333,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.896551724137931,0.870967741935484,0.866666666666667,0.9,0.88135593220339,0.885245901639344
0.905555555555556,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
0.905555555555556,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.906976744186046,0.904255319148936,0.896551724137931,0.913978494623656,0.901734104046243,0.909090909090909
