,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.881720430107527,0.908045977011494,0.911111111111111,0.877777777777778,0.896174863387978,0.892655367231638
1,0.955555555555556,0.65,0.571428571428571,0.692307692307692,0.5,0.75,0.533333333333333,0.72,0.946808510638298,0.965116279069767,0.967391304347826,0.943181818181818,0.956989247311828,0.954022988505747
2,0.911111111111111,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.893617021276596,0.930232558139535,0.933333333333333,0.888888888888889,0.91304347826087,0.909090909090909
3,0.938888888888889,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.926315789473684,0.952941176470588,0.956521739130435,0.920454545454545,0.941176470588235,0.936416184971098
4,0.938888888888889,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.934065934065934,0.943820224719101,0.944444444444444,0.933333333333333,0.939226519337017,0.93854748603352
5,0.922222222222222,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222,0.922222222222222
6,0.894444444444444,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.863157894736842,0.929411764705882,0.931818181818182,0.858695652173913,0.896174863387978,0.892655367231639
7,0.938888888888889,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.931818181818182,0.945652173913043,0.942528735632184,0.935483870967742,0.937142857142857,0.94054054054054
8,0.938888888888889,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.934065934065934,0.943820224719101,0.944444444444444,0.933333333333333,0.939226519337017,0.93854748603352
9,0.933333333333333,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.934065934065934,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934,0.932584269662921
mean,0.9266666666666667,0.7100000000000001,0.7367932067932067,0.7026037851037851,0.6616452991452991,0.7582792207792206,0.6824739639445522,0.7191990252310617,0.9167857852471153,0.9373846870633654,0.9387881450550116,0.9145955711996494,0.9275442975041935,0.9257282821523756
std,0.020588062384722168,0.07378647873726218,0.09641853298895896,0.11827750803222008,0.17186251786493367,0.1116743894222177,0.1140626520735085,0.076929039501651,0.027458746510391447,0.01629810445822065,0.016164718735205308,0.028892469368317054,0.020185624571924292,0.021046570729403465
min,0.894444444444444,0.55,0.571428571428571,0.466666666666667,0.333333333333333,0.571428571428571,0.470588235294118,0.571428571428571,0.863157894736842,0.908045977011494,0.911111111111111,0.858695652173913,0.896174863387978,0.892655367231638
25%,0.9138888888888888,0.7,0.6750000000000003,0.6552197802197802,0.53125,0.7,0.625,0.705,0.9007683215130026,0.9296169630642953,0.9321969696969697,0.896780303030303,0.915338164251208,0.9123737373737373
50%,0.936111111111111,0.7,0.748251748251748,0.725,0.7,0.75,0.730952380952381,0.736842105263158,0.929066985645933,0.938202247191011,0.938297334849059,0.9274032459425715,0.9356043956043956,0.9345002273170095
75%,0.938888888888889,0.75,0.8,0.7708333333333335,0.7923076923076923,0.85625,0.7673992673992673,0.75,0.934065934065934,0.9451941866145575,0.944444444444444,0.933333333333333,0.939226519337017,0.93854748603352
max,0.955555555555556,0.8,0.875,0.875,0.888888888888889,0.9,0.8,0.818181818181818,0.946808510638298,0.965116279069767,0.967391304347826,0.943181818181818,0.956989247311828,0.954022988505747
