,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.796296296296296,0.375,0.428571428571429,0.3,0.461538461538462,0.272727272727273,0.444444444444444,0.285714285714286,0.794392523364486,0.798165137614679,0.794392523364486,0.798165137614679,0.794392523364486,0.798165137614679
1,0.768518518518518,0.75,0.727272727272727,0.769230769230769,0.727272727272727,0.769230769230769,0.727272727272727,0.769230769230769,0.770642201834862,0.766355140186916,0.770642201834862,0.766355140186916,0.770642201834862,0.766355140186916
2,0.796296296296296,0.666666666666667,0.75,0.583333333333333,0.642857142857143,0.7,0.692307692307692,0.636363636363636,0.803921568627451,0.789473684210526,0.773584905660377,0.818181818181818,0.788461538461538,0.803571428571429
3,0.796296296296296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.807692307692308,0.785714285714286,0.777777777777778,0.814814814814815,0.792452830188679,0.8
4,0.75462962962963,0.625,0.692307692307692,0.545454545454545,0.642857142857143,0.6,0.666666666666667,0.571428571428571,0.757281553398058,0.752212389380531,0.735849056603774,0.772727272727273,0.746411483253589,0.762331838565022
5,0.796296296296296,0.5,0.466666666666667,0.555555555555556,0.636363636363636,0.384615384615385,0.538461538461539,0.454545454545455,0.782608695652174,0.811881188118812,0.825688073394495,0.766355140186916,0.803571428571429,0.788461538461538
6,0.768518518518518,0.458333333333333,0.7,0.285714285714286,0.411764705882353,0.571428571428571,0.518518518518518,0.380952380952381,0.747663551401869,0.788990825688073,0.776699029126214,0.761061946902655,0.761904761904762,0.774774774774775
7,0.773148148148148,0.666666666666667,0.538461538461538,0.818181818181818,0.777777777777778,0.6,0.636363636363636,0.692307692307692,0.776785714285714,0.769230769230769,0.783783783783784,0.761904761904762,0.780269058295964,0.76555023923445
8,0.763888888888889,0.541666666666667,0.583333333333333,0.5,0.538461538461538,0.545454545454545,0.56,0.521739130434783,0.759259259259259,0.768518518518518,0.766355140186916,0.761467889908257,0.762790697674419,0.764976958525346
9,0.773148148148148,0.458333333333333,0.294117647058824,0.857142857142857,0.833333333333333,0.333333333333333,0.434782608695652,0.48,0.764227642276423,0.78494623655914,0.824561403508772,0.715686274509804,0.793248945147679,0.748717948717949
mean,0.7787037037037035,0.5541666666666667,0.568073103367221,0.5714613164613164,0.6172226466344113,0.5276789876789876,0.5718817832730876,0.5292281920977573,0.7764475017792604,0.781548817522225,0.7829333895241459,0.7736720196937894,0.7794145468697407,0.7772905004652103
std,0.016007780839370135,0.11793294286307668,0.14974797220944078,0.19670170497858683,0.13851130059116515,0.15802122917762898,0.10333333648826551,0.14439570402554436,0.020454481373623424,0.017499943591280036,0.026850568471085585,0.030167127612692905,0.018260344236547564,0.018922272078494663
min,0.75462962962963,0.375,0.294117647058824,0.285714285714286,0.411764705882353,0.272727272727273,0.434782608695652,0.285714285714286,0.747663551401869,0.752212389380531,0.735849056603774,0.715686274509804,0.746411483253589,0.748717948717949
25%,0.768518518518518,0.4687499999999997,0.47500000000000026,0.5,0.5096153846153845,0.41346153846153877,0.5046296296296295,0.4609090909090912,0.76050135501355,0.7686965811965808,0.7713778777912408,0.7615771079073832,0.7647535737145297,0.765120278702622
50%,0.773148148148148,0.5208333333333335,0.5608974358974355,0.5505050505050505,0.6396103896103895,0.558441558441558,0.5492307692307695,0.5108695652173916,0.773713958060288,0.785330261136713,0.777238403451996,0.766355140186916,0.784365298378751,0.7705649574808455
75%,0.796296296296296,0.6562500000000002,0.6980769230769229,0.72275641025641,0.706168831168831,0.6,0.6590909090909092,0.6201298701298698,0.791446566436408,0.7893529695799127,0.7917403384693105,0.7918056713928275,0.793049916407929,0.7957392378263938
max,0.796296296296296,0.75,0.75,0.857142857142857,0.833333333333333,0.769230769230769,0.727272727272727,0.769230769230769,0.807692307692308,0.811881188118812,0.825688073394495,0.818181818181818,0.803571428571429,0.803571428571429
