,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.75,0.75,0.758241758241758,0.741573033707865,0.754098360655738,0.745762711864407
1,0.777777777777778,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.770833333333333,0.785714285714286,0.804347826086957,0.75,0.787234042553192,0.767441860465116
2,0.766666666666667,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.768421052631579,0.764705882352941,0.78494623655914,0.747126436781609,0.776595744680851,0.755813953488372
3,0.761111111111111,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.767441860465116,0.75531914893617,0.741573033707865,0.78021978021978,0.754285714285714,0.767567567567568
4,0.755555555555556,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.768292682926829,0.744897959183674,0.715909090909091,0.793478260869565,0.741176470588235,0.768421052631579
5,0.75,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.759036144578313,0.742268041237113,0.715909090909091,0.782608695652174,0.736842105263158,0.761904761904762
6,0.783333333333333,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
7,0.716666666666667,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.705263157894737,0.729411764705882,0.744444444444444,0.688888888888889,0.724324324324324,0.708571428571429
8,0.766666666666667,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.810810810810811,0.735849056603774,0.681818181818182,0.847826086956522,0.740740740740741,0.787878787878788
9,0.772222222222222,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.771739130434783,0.772727272727273,0.78021978021978,0.764044943820225,0.775956284153005,0.768361581920904
mean,0.7600000000000001,0.525,0.5195218670218671,0.5266372516372518,0.4979581529581528,0.545982905982906,0.502535554572706,0.5305188663358,0.7664941621351364,0.7555086959848211,0.7494076109562975,0.7695766126896628,0.7570914804194111,0.7618608952194565
std,0.01884890466666578,0.1399404635312222,0.16049353997613747,0.17024268901666104,0.17505532605803226,0.15335380396603993,0.1585759788961804,0.15236596082482468,0.027493673140414752,0.018343647275294517,0.03727581034180964,0.04231564779754235,0.021539225725546864,0.022577380352592692
min,0.716666666666667,0.35,0.363636363636364,0.272727272727273,0.3,0.375,0.352941176470588,0.315789473684211,0.705263157894737,0.729411764705882,0.681818181818182,0.688888888888889,0.724324324324324,0.708571428571429
25%,0.751388888888889,0.45,0.40714285714285725,0.43681318681318726,0.41964285714285754,0.426136363636364,0.40526315789473677,0.43483709273182924,0.7611375735500138,0.7429255207237533,0.7223250766087845,0.7478448275862067,0.7408496732026145,0.7573366555924694
50%,0.7638888888888891,0.475,0.444444444444444,0.5227272727272725,0.444444444444444,0.5227272727272725,0.4327485380116955,0.4989648033126295,0.768356867779204,0.7526595744680851,0.751343101343101,0.7721323620200025,0.754192037470726,0.767504714016342
75%,0.7708333333333333,0.55,0.6004273504273503,0.5763888888888888,0.5340909090909087,0.6115384615384613,0.5927318295739348,0.6163636363636362,0.7715126811594205,0.7707219251336901,0.7768315018315017,0.7907608695652172,0.7764358795488895,0.7684061849539102
max,0.783333333333333,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.810810810810811,0.785714285714286,0.804347826086957,0.847826086956522,0.787234042553192,0.787878787878788
