,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.773809523809524,0.729166666666667,0.714285714285714,0.786516853932584,0.742857142857143,0.756756756756757
1,0.755555555555556,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.771084337349398,0.742268041237113,0.719101123595506,0.791208791208791,0.744186046511628,0.765957446808511
2,0.794444444444444,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.768421052631579,0.823529411764706,0.829545454545455,0.760869565217391,0.797814207650273,0.790960451977401
3,0.822222222222222,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.816326530612245,0.829268292682927,0.851063829787234,0.790697674418605,0.833333333333333,0.80952380952381
4,0.766666666666667,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.775280898876405,0.758241758241758,0.758241758241758,0.775280898876405,0.766666666666667,0.766666666666667
5,0.788888888888889,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565
6,0.794444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.8,0.788888888888889,0.791208791208791,0.797752808988764,0.795580110497237,0.793296089385475
7,0.788888888888889,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.757575757575758,0.827160493827161,0.842696629213483,0.736263736263736,0.797872340425532,0.779069767441861
8,0.766666666666667,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.775280898876405,0.758241758241758,0.758241758241758,0.775280898876405,0.766666666666667,0.766666666666667
9,0.794444444444444,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.768421052631579,0.823529411764706,0.829545454545455,0.760869565217391,0.797814207650273,0.790960451977401
mean,0.7822222222222223,0.5149999999999999,0.5021794871794871,0.5199783549783551,0.5257575757575756,0.48896103896103904,0.5063296610510232,0.4930954914650568,0.7790290961453802,0.787377298418525,0.7878021422756063,0.7768219053869636,0.7826881631349663,0.7813336368074115
std,0.02203625893428644,0.09732534213770952,0.16728168358385462,0.14661157587318646,0.18476306343198076,0.15247309350739635,0.15491929688661166,0.11876555084097647,0.017192593301830834,0.038169355683940434,0.04988649373076469,0.019344011933796194,0.02789575199001609,0.016820769325575236
min,0.75,0.4,0.25,0.25,0.333333333333333,0.25,0.285714285714286,0.25,0.757575757575758,0.729166666666667,0.714285714285714,0.736263736263736,0.742857142857143,0.756756756756757
25%,0.766666666666667,0.45,0.38125,0.4659090909090912,0.3611111111111107,0.38636363636363674,0.36996904024767774,0.45995670995671023,0.7690868738110337,0.758241758241758,0.758241758241758,0.7644723986321444,0.766666666666667,0.766666666666667
50%,0.788888888888889,0.5,0.5166666666666665,0.5,0.4772727272727275,0.4772727272727275,0.513157894736842,0.5,0.7745452113429645,0.791183574879227,0.7876498501498499,0.7808988764044944,0.789835509794073,0.785015109709631
75%,0.794444444444444,0.5875,0.6033653846153845,0.575,0.6590909090909092,0.5649350649350644,0.6458333333333335,0.5590062111801247,0.781888406537283,0.823529411764706,0.829545454545455,0.7910810120112445,0.797814207650273,0.7927121800334564
max,0.822222222222222,0.7,0.8,0.8,0.888888888888889,0.75,0.727272727272727,0.666666666666667,0.816326530612245,0.829268292682927,0.851063829787234,0.797752808988764,0.833333333333333,0.80952380952381
