,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.884210526315789,0.929411764705882,0.933333333333333,0.877777777777778,0.908108108108108,0.902857142857143
1,0.9,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.880434782608696,0.920454545454545,0.920454545454545,0.880434782608696,0.9,0.9
2,0.9,0.75,0.714285714285714,0.833333333333333,0.909090909090909,0.555555555555556,0.8,0.666666666666667,0.873684210526316,0.929411764705882,0.932584269662921,0.868131868131868,0.902173913043478,0.897727272727273
3,0.933333333333333,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.922222222222222,0.944444444444444,0.943181818181818,0.923913043478261,0.932584269662922,0.934065934065934
4,0.888888888888889,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.875,0.904761904761905,0.91304347826087,0.863636363636364,0.893617021276596,0.883720930232558
5,0.911111111111111,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.878787878787879,0.950617283950617,0.956043956043956,0.865168539325843,0.915789473684211,0.905882352941177
6,0.883333333333333,0.9,1.0,0.882352941176471,0.6,1.0,0.75,0.9375,0.877551020408163,0.890243902439024,0.905263157894737,0.858823529411765,0.89119170984456,0.874251497005988
7,0.872222222222222,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
8,0.905555555555556,0.85,0.923076923076923,0.714285714285714,0.857142857142857,0.833333333333333,0.888888888888889,0.769230769230769,0.879120879120879,0.932584269662921,0.930232558139535,0.882978723404255,0.903954802259887,0.907103825136612
9,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.875,0.928571428571429,0.933333333333333,0.866666666666667,0.903225806451613,0.896551724137931
mean,0.9000000000000001,0.78,0.7921181596181596,0.782676131058484,0.7919011544011544,0.748510101010101,0.7802279083743616,0.756012394468277,0.8807713647649518,0.9214222238929206,0.9257580340414938,0.874146387871116,0.9026320780007051,0.8970732107676044
std,0.016563466499998472,0.07888106377466157,0.12870731072763583,0.10339193895636874,0.10590230755233963,0.15703824488348722,0.06408984453841668,0.10500012715634656,0.015732572377099352,0.022004342996733404,0.01909866643576819,0.0198159082014381,0.015085970349760404,0.018561792003174326
min,0.872222222222222,0.7,0.615384615384615,0.625,0.6,0.545454545454545,0.7,0.625,0.861702127659574,0.883720930232558,0.89010989010989,0.853932584269663,0.875675675675676,0.868571428571429
25%,0.8916666666666667,0.7124999999999999,0.7035714285714285,0.7035714285714285,0.7124999999999999,0.6354166666666667,0.7401315789473685,0.6750000000000003,0.875,0.908685064935065,0.9148962450592887,0.8640194075587337,0.895212765957447,0.8869286287089013
50%,0.9,0.75,0.784090909090909,0.7916666666666665,0.8035714285714285,0.725,0.7638888888888891,0.7338935574229695,0.878169449598021,0.9289915966386555,0.931408413901228,0.8673992673992675,0.9026998597475455,0.8988636363636365
75%,0.905555555555556,0.8375,0.8854166666666667,0.8760504201680674,0.8854166666666667,0.8833333333333333,0.7956521739130435,0.8059440559440558,0.8801063067367417,0.9317911434236612,0.933333333333333,0.8797705314009665,0.9070697816460528,0.9051260504201686
max,0.933333333333333,0.9,1.0,0.909090909090909,0.909090909090909,1.0,0.888888888888889,0.9375,0.922222222222222,0.950617283950617,0.956043956043956,0.923913043478261,0.932584269662922,0.934065934065934
