,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.897727272727273,0.858695652173913,0.858695652173913,0.897727272727273,0.877777777777778,0.877777777777778
1,0.866666666666667,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.887640449438202,0.846153846153846,0.849462365591398,0.885057471264368,0.868131868131868,0.865168539325843
2,0.838888888888889,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.835164835164835,0.842696629213483,0.844444444444444,0.833333333333333,0.839779005524862,0.837988826815642
3,0.872222222222222,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.882352941176471,0.863157894736842,0.852272727272727,0.891304347826087,0.867052023121387,0.877005347593583
4,0.822222222222222,0.25,0.272727272727273,0.222222222222222,0.3,0.2,0.285714285714286,0.210526315789474,0.802083333333333,0.845238095238095,0.855555555555556,0.788888888888889,0.827956989247312,0.816091954022988
5,0.9,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.926829268292683,0.877551020408163,0.863636363636364,0.934782608695652,0.894117647058824,0.905263157894737
6,0.85,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
7,0.811111111111111,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269
8,0.85,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.851063829787234,0.848837209302326,0.860215053763441,0.839080459770115,0.855614973262032,0.84393063583815
9,0.877777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.886363636363636,0.869565217391304,0.866666666666667,0.888888888888889,0.876404494382023,0.879120879120879
mean,0.8566666666666667,0.44000000000000006,0.45174825174825195,0.4330158730158729,0.5253746253746254,0.3634981684981685,0.47695100069013135,0.38703161647434087,0.8610779789172222,0.8532736229329606,0.8520715069579777,0.861143240763471,0.856226120893728,0.8568713430638054
std,0.027442420078285575,0.12202003478482085,0.11782242609925435,0.217732164432496,0.14355500294234638,0.1453330343914526,0.10631543495963691,0.16461445879223727,0.04148355096466157,0.01711757761701203,0.01813350040248687,0.04484406103796675,0.02652253941561597,0.028998061479800014
min,0.811111111111111,0.25,0.272727272727273,0.142857142857143,0.3,0.125,0.285714285714286,0.133333333333333,0.802083333333333,0.817204301075269,0.804597701149425,0.788888888888889,0.804597701149425,0.816091954022988
25%,0.8416666666666668,0.35,0.38846153846153875,0.3,0.4711538461538465,0.27083333333333326,0.40476190476190477,0.315789473684211,0.8356127568084087,0.8454670329670327,0.8501649560117303,0.8337912087912085,0.8425414364640884,0.839474279071269
50%,0.8583333333333335,0.45,0.454545454545455,0.380952380952381,0.5,0.3798076923076925,0.49,0.352941176470588,0.8667083854818525,0.8537664307381194,0.8571256038647345,0.8620689655172415,0.8613334981917095,0.8571652752495136
75%,0.876388888888889,0.4875,0.5244755244755243,0.6111111111111112,0.6499999999999999,0.42142857142857176,0.521739130434783,0.4802631578947367,0.8873212461695605,0.8635167464114835,0.8627810361681332,0.8907004830917875,0.8743363378194842,0.8775846702317293
max,0.9,0.65,0.636363636363636,0.777777777777778,0.714285714285714,0.6,0.666666666666667,0.636363636363636,0.926829268292683,0.877551020408163,0.866666666666667,0.934782608695652,0.894117647058824,0.905263157894737
